Date,Open,High,Low,Close,Adj Close,Volume
2010-05-26,40.634998,41.150002,40.070000,40.785000,32.127155,4644748
2010-05-27,41.080002,41.785000,40.770000,41.680000,32.832165,2723178
2010-05-28,41.980000,42.279999,41.785000,41.955002,33.048798,2692779
2010-05-31,41.959999,42.150002,41.750000,42.020000,33.099995,1032199
2010-06-01,41.680000,42.264999,41.165001,42.160000,33.210274,3000007
2010-06-02,41.849998,43.290001,41.755001,43.110001,33.958607,3650173
2010-06-03,43.840000,44.150002,43.110001,43.389999,34.179173,2918195
2010-06-04,43.509998,43.875000,42.669998,42.840000,33.745926,3090121
2010-06-07,42.119999,42.419998,41.660000,42.180000,33.226028,2929459
2010-06-08,42.299999,42.744999,41.834999,42.099998,33.163013,2364722
2010-06-09,42.580002,43.055000,41.924999,43.005001,33.875904,2273881
2010-06-10,42.945000,43.770000,42.625000,43.384998,34.175232,2415387
2010-06-11,43.395000,43.599998,42.865002,43.279999,34.092522,2237624
2010-06-14,43.709999,44.110001,43.375000,43.869999,34.557274,2220855
2010-06-15,43.650002,44.330002,43.590000,44.110001,34.746326,2406384
2010-06-16,44.334999,44.470001,43.955002,44.230000,34.840851,2745046
2010-06-17,44.365002,44.599998,43.775002,44.095001,34.734516,3261793
2010-06-18,44.349998,44.549999,43.980000,43.994999,34.655743,4721749
2010-06-21,44.700001,44.930000,44.235001,44.505001,35.057476,2113913
2010-06-22,44.345001,45.674999,44.279999,45.244999,35.640388,3420707
2010-06-23,45.020000,45.145000,44.590000,44.610001,35.140186,2275357
2010-06-24,45.060001,45.060001,44.160000,44.255001,34.860546,2523103
2010-06-25,44.330002,44.480000,44.115002,44.240002,34.848736,1779909
2010-06-28,44.305000,45.330002,44.095001,45.299999,35.683716,2425736
2010-06-29,44.939999,45.290001,44.215000,44.250000,34.856606,3257469
2010-06-30,44.400002,44.584999,43.439999,44.200001,34.817219,3287836
2010-07-01,43.994999,44.279999,43.680000,44.025002,34.679375,4042050
2010-07-02,44.189999,44.799999,44.080002,44.320000,34.911747,3015069
2010-07-05,44.580002,44.584999,43.924999,44.005001,34.663620,1648923
2010-07-06,44.209999,45.439999,44.125000,45.220001,35.620705,2638188
2010-07-07,45.180000,45.935001,44.599998,45.935001,36.183922,2592312
2010-07-08,46.125000,46.200001,45.165001,45.549999,35.880650,2758792
2010-07-09,45.825001,45.889999,45.279999,45.494999,35.837318,2551452
2010-07-12,45.650002,46.160000,45.424999,46.029999,36.258751,1803380
2010-07-13,46.650002,46.750000,45.724998,45.919998,36.172100,3354519
2010-07-14,46.174999,46.299999,45.380001,45.939999,36.187851,1988859
2010-07-15,46.095001,46.535000,45.590000,45.790001,36.069706,2346802
2010-07-16,46.020000,46.209999,44.805000,45.095001,35.522236,2720905
2010-07-19,44.790001,45.439999,44.785000,45.000000,35.447403,1442360
2010-07-20,45.244999,45.330002,44.139999,44.689999,35.203205,1429687
2010-07-21,44.855000,45.584999,44.855000,44.980000,35.431648,1830924
2010-07-22,44.755001,45.759998,44.540001,45.759998,36.046066,2258403
2010-07-23,45.625000,46.355000,45.529999,46.145000,36.349339,1813490
2010-07-26,46.215000,46.435001,45.755001,46.320000,36.487194,1468049
2010-07-27,45.904999,46.270000,44.119999,44.355000,34.939320,5264855
2010-07-28,44.459999,44.630001,43.930000,44.360001,34.943260,2579798
2010-07-29,44.584999,44.700001,43.639999,43.720001,34.439125,2936693
2010-07-30,43.654999,43.709999,42.705002,43.040001,33.903469,3661085
2010-08-02,43.070000,44.240002,43.020000,43.970001,34.636055,2280568
2010-08-03,43.915001,44.334999,43.459999,44.075001,34.718761,1781284
2010-08-04,43.869999,43.965000,43.549999,43.825001,34.521828,2626492
2010-08-05,43.720001,43.939999,42.685001,42.915001,33.805004,2733973
2010-08-06,42.945000,43.110001,42.025002,42.435001,33.426895,3235365
2010-08-09,43.000000,43.180000,42.825001,43.115002,33.962551,1427268
2010-08-10,43.014999,43.095001,42.549999,43.009998,33.879833,1586173
2010-08-11,42.910000,43.349998,42.365002,42.540001,33.509609,2054384
2010-08-12,42.389999,43.340000,42.389999,43.174999,34.009808,2409611
2010-08-13,43.384998,43.430000,42.630001,42.825001,33.734116,1746487
2010-08-16,43.035000,43.035000,42.230000,42.674999,33.615955,1093874
2010-08-17,42.860001,43.110001,42.674999,43.099998,33.950733,1470394
2010-08-18,42.875000,43.055000,42.689999,42.814999,33.726234,1625243
2010-08-19,43.075001,43.134998,41.820000,41.895000,33.001530,2243175
2010-08-20,41.805000,41.994999,41.000000,41.255001,32.497395,3098655
2010-08-23,41.279999,41.709999,41.185001,41.494999,32.686443,1467856
2010-08-24,41.270000,41.845001,41.000000,41.770000,32.903069,2565850
2010-08-25,41.790001,42.685001,41.514999,42.000000,33.084244,4002972
2010-08-26,42.299999,42.505001,41.980000,42.150002,33.202400,2429113
2010-08-27,41.939999,42.660000,41.834999,42.590000,33.548992,1663517
2010-08-30,42.634998,42.680000,42.070000,42.349998,33.359936,819287
2010-08-31,41.855000,42.465000,41.849998,42.404999,33.403267,1968318
2010-09-01,42.490002,43.570000,42.340000,43.570000,34.320961,2631853
2010-09-02,43.375000,43.375000,42.945000,43.134998,33.978302,2070237
2010-09-03,43.200001,43.580002,42.865002,43.310001,34.116150,1681827
2010-09-06,43.415001,43.599998,43.154999,43.555000,34.309147,1091553
2010-09-07,43.395000,43.584999,42.919998,43.174999,34.009808,1986750
2010-09-08,43.285000,44.080002,43.150002,43.950001,34.620289,2017020
2010-09-09,44.084999,44.610001,43.639999,44.610001,35.140186,2029884
2010-09-10,44.529999,44.775002,44.349998,44.529999,35.077168,1372572
2010-09-13,44.750000,44.779999,44.000000,44.180000,34.801468,2228361
2010-09-14,44.230000,44.430000,43.820000,44.349998,34.935383,2069323
2010-09-15,44.279999,44.549999,43.919998,44.139999,34.769962,2006825
2010-09-16,44.064999,44.139999,43.509998,43.869999,34.557274,2002478
2010-09-17,44.130001,44.169998,42.980000,43.244999,34.064953,3549804
2010-09-20,43.750000,44.205002,43.299999,44.189999,34.809341,1828772
2010-09-21,44.000000,44.665001,43.950001,43.950001,34.620289,1991776
2010-09-22,44.134998,44.134998,43.360001,43.535000,34.293392,1573172
2010-09-23,43.834999,44.000000,43.025002,43.514999,34.277634,1295635
2010-09-24,43.305000,43.775002,43.105000,43.599998,34.344593,1916696
2010-09-27,43.724998,44.070000,43.685001,43.799999,34.502132,1336621
2010-09-28,43.770000,44.185001,43.220001,43.985001,34.647865,1711577
2010-09-29,44.165001,44.424999,43.759998,43.935001,34.608479,1719336
2010-09-30,43.520000,44.380001,43.439999,43.875000,34.561218,2248002
2010-10-01,43.825001,44.084999,43.455002,43.764999,34.474567,1925621
2010-10-04,43.650002,43.750000,43.180000,43.375000,34.167347,1602485
2010-10-05,43.525002,44.264999,43.320000,44.040001,34.691189,1604188
2010-10-06,44.375000,44.500000,43.965000,44.334999,34.923569,1936658
2010-10-07,44.450001,44.485001,43.869999,43.924999,34.600601,2062484
2010-10-08,43.919998,44.020000,43.244999,43.455002,34.230377,2223608
2010-10-11,43.500000,43.685001,42.950001,43.150002,33.990128,1820656
2010-10-12,42.855000,43.590000,42.555000,43.470001,34.242188,2034740
2010-10-13,43.755001,44.514999,43.605000,44.200001,34.817219,2023612
2010-10-14,44.185001,44.410000,44.040001,44.040001,34.691189,2219238
2010-10-15,44.205002,44.294998,43.470001,43.869999,34.557274,2400511
2010-10-18,43.650002,43.919998,43.564999,43.820000,34.517891,1180399
2010-10-19,43.715000,43.799999,43.235001,43.439999,34.218548,2395912
2010-10-20,43.220001,43.599998,43.000000,43.375000,34.167347,1766069
2010-10-21,44.575001,45.549999,44.250000,45.455002,35.805813,5619635
2010-10-22,45.345001,46.000000,45.060001,45.560001,35.888523,2732575
2010-10-25,45.900002,46.250000,45.544998,45.669998,35.975174,2026855
2010-10-26,45.744999,46.000000,45.314999,45.630001,35.943665,2066763
2010-10-27,45.610001,45.610001,44.910000,44.939999,35.400131,2045491
2010-10-28,45.165001,45.450001,44.785000,45.070000,35.502537,1899641
2010-10-29,45.049999,45.689999,44.904999,45.474998,35.821568,2011156
2010-11-01,45.755001,45.930000,45.375000,45.709999,36.006683,1223960
2010-11-02,45.709999,46.294998,45.615002,45.889999,36.148472,1312370
2010-11-03,46.084999,46.090000,45.455002,45.544998,35.876701,1576977
2010-11-04,46.145000,46.764999,45.830002,46.314999,36.483253,2587720
2010-11-05,46.490002,46.650002,46.055000,46.400002,36.550205,1862383
2010-11-08,46.349998,46.575001,46.185001,46.470001,36.605347,1244712
2010-11-09,46.259998,47.950001,46.200001,47.154999,37.144936,3425406
2010-11-10,46.990002,47.150002,46.255001,46.580002,36.692001,2745217
2010-11-11,46.474998,46.889999,46.279999,46.599998,36.707748,1493140
2010-11-12,45.900002,46.250000,45.740002,46.125000,36.333580,1971731
2010-11-15,45.660000,46.685001,45.599998,46.455002,36.593536,1294608
2010-11-16,46.259998,46.750000,46.005001,46.224998,36.412357,2046953
2010-11-17,46.044998,46.279999,46.044998,46.130001,36.337524,1573384
2010-11-18,46.465000,46.799999,46.310001,46.654999,36.751072,2405743
2010-11-19,46.514999,47.060001,46.400002,46.980000,37.007080,1965324
2010-11-22,47.209999,47.474998,46.744999,46.840000,36.896801,1992904
2010-11-23,46.474998,46.665001,45.880001,45.880001,36.140598,1886990
2010-11-24,46.084999,46.384998,45.970001,46.145000,36.349339,1512932
2010-11-25,46.029999,46.389999,45.924999,46.250000,36.432053,1384577
2010-11-26,45.805000,46.095001,45.400002,45.775002,36.057884,1717750
2010-11-29,46.035000,46.375000,45.180000,45.180000,35.589184,2436223
2010-11-30,45.084999,45.455002,44.880001,45.125000,35.545868,2790661
2010-12-01,45.160000,45.799999,45.044998,45.779999,36.061817,2063290
2010-12-02,46.005001,46.994999,45.759998,46.959999,36.991329,2800259
2010-12-03,46.915001,47.040001,46.240002,46.384998,36.538387,1941215
2010-12-06,46.305000,46.730000,46.220001,46.480000,36.613228,1158975
2010-12-07,46.505001,47.305000,46.419998,47.119999,37.117367,1798533
2010-12-08,46.904999,47.259998,46.584999,47.110001,37.109489,1412933
2010-12-09,47.145000,47.255001,46.619999,47.014999,37.034657,1523216
2010-12-10,47.044998,47.189999,46.799999,46.994999,37.018898,938141
2010-12-13,47.145000,47.439999,46.990002,47.334999,37.286724,1720319
2010-12-14,47.439999,47.724998,47.334999,47.505001,37.420639,1489013
2010-12-15,47.209999,47.700001,47.209999,47.560001,37.463966,1589738
2010-12-16,47.435001,47.709999,47.240002,47.709999,37.582111,1282853
2010-12-17,47.799999,47.799999,47.180000,47.200001,37.180386,2259172
2010-12-20,47.410000,47.799999,47.200001,47.395000,37.333988,986277
2010-12-21,47.494999,48.180000,47.244999,48.000000,37.810558,1447088
2010-12-22,47.924999,47.990002,47.700001,47.764999,37.625443,1350136
2010-12-23,47.764999,48.130001,47.610001,48.005001,37.814503,897096
2010-12-27,48.290001,48.290001,47.000000,47.860001,37.700279,684665
2010-12-28,48.099998,48.099998,47.709999,47.744999,37.609695,740436
2010-12-29,47.945000,48.500000,47.794998,48.235001,37.995674,1110766
2010-12-30,48.285000,48.470001,47.669998,47.759998,37.621506,1064009
2011-01-03,47.570000,47.965000,47.209999,47.930000,37.755421,1119397
2011-01-04,47.950001,48.070000,47.439999,47.474998,37.397003,1204135
2011-01-05,47.055000,47.200001,46.064999,46.755001,36.829845,2577779
2011-01-06,46.814999,46.939999,46.244999,46.439999,36.581722,1606588
2011-01-07,46.375000,46.799999,46.055000,46.169998,36.369038,2045715
2011-01-10,45.959999,46.360001,45.794998,45.935001,36.183922,1715739
2011-01-11,45.900002,46.250000,45.654999,46.014999,36.246933,2267189
2011-01-12,45.994999,46.395000,45.805000,45.994999,36.231182,2092245
2011-01-13,46.500000,46.750000,45.134998,45.689999,35.990921,3648906
2011-01-14,45.509998,45.634998,44.639999,45.255001,35.648266,3737786
2011-01-17,45.259998,45.685001,45.099998,45.625000,35.939728,1460218
2011-01-18,45.404999,45.599998,44.849998,45.099998,35.526169,3115058
2011-01-19,45.130001,45.445000,44.700001,44.720001,35.226841,2463973
2011-01-20,44.650002,45.270000,44.139999,44.279999,34.880241,2821891
2011-01-21,44.334999,45.355000,44.279999,44.810001,35.297733,3714362
2011-01-24,44.810001,45.130001,44.445000,44.959999,35.415886,1415055
2011-01-25,45.000000,45.209999,44.700001,44.735001,35.238655,1628869
2011-01-26,45.075001,45.075001,44.459999,44.680000,35.195328,2142661
2011-01-27,44.669998,44.805000,43.840000,44.395000,34.970825,2992186
2011-01-28,44.095001,44.465000,43.860001,43.945000,34.616348,2498145
2011-01-31,44.000000,44.264999,43.779999,43.990002,34.651802,1790768
2011-02-01,44.279999,44.855000,44.105000,44.849998,35.329239,3215660
2011-02-02,44.895000,45.255001,44.759998,45.189999,35.597065,2008186
2011-02-03,45.459999,45.590000,44.715000,45.000000,35.447403,2362932
2011-02-04,45.000000,45.189999,44.580002,44.970001,35.423767,1836544
2011-02-07,44.980000,45.325001,44.845001,45.230000,35.628578,1677629
2011-02-08,45.000000,45.270000,44.810001,44.945000,35.404072,1971480
2011-02-09,44.705002,44.915001,44.240002,44.404999,34.978710,2439849
2011-02-10,44.185001,44.474998,43.770000,44.099998,34.738449,3207805
2011-02-11,43.830002,43.985001,43.040001,43.584999,34.332779,3772942
2011-02-14,43.814999,44.070000,43.705002,43.950001,34.620289,2574147
2011-02-15,45.500000,45.689999,44.740002,45.415001,35.774311,5270096
2011-02-16,45.755001,45.889999,45.490002,45.505001,35.845203,3063601
2011-02-17,45.689999,45.980000,45.209999,45.564999,35.892464,2614246
2011-02-18,45.810001,45.950001,45.619999,45.834999,36.105145,2421919
2011-02-21,45.805000,45.990002,45.470001,45.660000,35.967297,1517419
2011-02-22,45.445000,45.650002,45.145000,45.220001,35.620705,1696613
2011-02-23,45.279999,45.599998,44.759998,44.785000,35.278038,1654646
2011-02-24,44.505001,44.805000,44.310001,44.750000,35.250469,2089119
2011-02-25,44.930000,45.320000,44.680000,45.285000,35.671906,1554885
2011-02-28,45.134998,45.669998,44.849998,45.430000,35.786118,1967625
2011-03-01,45.674999,45.915001,45.439999,45.595001,35.916096,1972193
2011-03-02,45.384998,45.509998,45.000000,45.005001,35.451340,2161489
2011-03-03,45.230000,45.480000,45.014999,45.230000,35.628578,1769865
2011-03-04,45.200001,45.595001,44.855000,44.869999,35.344997,1839821
2011-03-07,44.869999,45.005001,44.514999,44.514999,35.065350,2180174
2011-03-08,44.674999,44.790001,44.220001,44.580002,35.116562,2175410
2011-03-09,44.474998,44.895000,44.375000,44.505001,35.057476,1507402
2011-03-10,44.305000,44.895000,44.139999,44.750000,35.250469,2162639
2011-03-11,44.529999,44.654999,44.250000,44.270000,34.872372,1950360
2011-03-14,44.099998,44.384998,43.584999,43.730000,34.446995,2639958
2011-03-15,42.994999,43.220001,42.310001,42.730000,33.659279,4654272
2011-03-16,42.770000,43.165001,42.255001,42.340000,33.352062,3151381
2011-03-17,42.395000,43.099998,42.075001,43.000000,33.871964,2991444
2011-03-18,43.279999,43.799999,42.980000,43.005001,33.875904,4274475
2011-03-21,43.654999,44.005001,43.389999,43.980000,34.643929,2482311
2011-03-22,43.900002,44.314999,43.759998,44.205002,34.821163,2645001
2011-03-23,44.064999,44.770000,44.029999,44.770000,35.266220,2065067
2011-03-24,44.580002,45.389999,44.485001,45.259998,35.652206,2312853
2011-03-25,45.384998,45.665001,45.025002,45.255001,35.648266,1548887
2011-03-28,45.119999,45.584999,45.095001,45.380001,35.746735,1661953
2011-03-29,45.320000,45.540001,44.654999,45.465000,35.813686,2506250
2011-03-30,45.990002,46.150002,45.770000,46.105000,36.317833,2171331
2011-03-31,46.130001,46.400002,45.915001,46.095001,36.309952,2014498
2011-04-01,46.244999,46.529999,46.125000,46.435001,36.577782,2307122
2011-04-04,46.340000,46.595001,46.310001,46.365002,36.522640,1421199
2011-04-05,46.445000,46.759998,46.195000,46.700001,36.786522,1548592
2011-04-06,46.884998,46.980000,46.250000,46.500000,36.628979,1565155
2011-04-07,46.529999,46.900002,46.470001,46.509998,36.636856,1547220
2011-04-08,46.605000,47.110001,46.605000,46.855000,36.908619,1416782
2011-04-11,46.770000,46.830002,46.134998,46.494999,36.625046,1862796
2011-04-12,46.270000,46.645000,46.150002,46.255001,36.435989,1890901
2011-04-13,46.330002,47.044998,46.305000,46.834999,36.892868,1576105
2011-04-14,47.305000,48.020000,47.169998,47.755001,37.617569,4491311
2011-04-15,47.845001,48.744999,47.720001,48.595001,38.279255,4235853
2011-04-18,48.430000,48.595001,47.660000,48.029999,37.834190,3284665
2011-04-19,48.235001,48.715000,48.029999,48.584999,38.271378,2287632
2011-04-20,48.799999,49.215000,48.709999,49.049999,38.637665,2672815
2011-04-21,49.080002,49.189999,48.759998,48.919998,38.535259,1794867
2011-04-26,48.994999,49.435001,48.865002,49.040001,38.629791,2504838
2011-04-27,49.139999,49.200001,48.680000,49.084999,38.665234,2053532
2011-04-28,49.205002,49.250000,48.549999,49.134998,38.704620,2387009
2011-04-29,49.185001,49.490002,49.095001,49.455002,38.956696,1439573
2011-05-02,49.705002,49.799999,49.270000,49.275002,38.814903,1225873
2011-05-03,49.189999,49.369999,48.840000,49.259998,38.803085,2235157
2011-05-04,49.169998,49.285000,48.595001,48.775002,38.421043,2100247
2011-05-05,48.840000,49.150002,48.619999,49.000000,38.598274,2094047
2011-05-06,49.080002,50.000000,48.970001,49.889999,39.299351,3028083
2011-05-09,49.799999,49.945000,49.549999,49.599998,39.070911,2694125
2011-05-10,48.380001,48.865002,48.099998,48.419998,39.167980,2612307
2011-05-11,48.630001,49.200001,48.299999,49.099998,39.718048,2533636
2011-05-12,48.735001,49.180000,48.529999,49.180000,39.782764,2571299
2011-05-13,49.325001,50.340000,49.255001,49.880001,40.349007,2881249
2011-05-16,49.740002,50.110001,49.610001,49.680000,40.187225,1836837
2011-05-17,49.474998,49.700001,49.220001,49.244999,39.835342,2106012
2011-05-18,49.549999,49.924999,49.480000,49.875000,40.344963,1860409
2011-05-19,50.099998,50.939999,50.099998,50.650002,40.971878,2529216
2011-05-20,50.860001,50.980000,50.520000,50.619999,40.947613,2348721
2011-05-23,50.240002,50.610001,50.000000,50.270000,40.664490,1884722
2011-05-24,50.000000,50.029999,49.084999,49.564999,40.094189,3208890
2011-05-25,49.215000,49.680000,49.009998,49.599998,40.122505,1995479
2011-05-26,49.610001,49.805000,49.270000,49.389999,39.952637,2057087
2011-05-27,49.500000,49.900002,49.500000,49.750000,40.243851,1571831
2011-05-30,49.529999,50.150002,49.525002,49.895000,40.361141,794823
2011-05-31,50.220001,50.950001,50.220001,50.950001,41.214554,2380043
2011-06-01,51.070000,51.330002,50.709999,50.759998,41.060856,1581569
2011-06-02,50.509998,50.619999,50.160000,50.270000,40.664490,1060429
2011-06-03,50.250000,50.700001,50.049999,50.360001,40.737286,1668038
2011-06-06,50.349998,50.730000,50.139999,50.419998,40.785820,1600393
2011-06-07,50.419998,50.419998,50.110001,50.160000,40.575508,1277051
2011-06-08,49.860001,50.150002,49.555000,49.820000,40.300472,1913518
2011-06-09,49.830002,50.480000,49.634998,50.279999,40.672577,1457653
2011-06-10,49.880001,50.270000,49.820000,49.860001,40.332832,1880140
2011-06-13,49.779999,50.279999,49.599998,49.985001,40.433945,740726
2011-06-14,50.070000,50.549999,50.029999,50.410000,40.777737,1453052
2011-06-15,50.650002,51.720001,50.450001,50.840000,41.125576,3415987
2011-06-16,50.250000,51.380001,50.250000,51.380001,41.562389,2835423
2011-06-17,51.110001,52.840000,50.599998,52.720001,42.646343,4456800
2011-06-20,51.849998,52.700001,51.820000,52.279999,42.290421,2046953
2011-06-21,52.389999,52.700001,52.150002,52.150002,42.185257,1888914
2011-06-22,52.060001,52.320000,51.889999,52.029999,42.088188,1765930
2011-06-23,51.849998,52.139999,50.939999,51.110001,41.343979,2219028
2011-06-24,52.290001,52.689999,51.619999,51.950001,42.023476,2616059
2011-06-27,51.770000,52.230000,51.730000,51.959999,42.031567,1521176
2011-06-28,52.009998,52.880001,51.900002,52.540001,42.500744,1555883
2011-06-29,52.730000,52.939999,51.689999,51.689999,41.813148,2680618
2011-06-30,51.930000,52.090000,50.930000,51.450001,41.619015,2635022
2011-07-01,51.630001,51.630001,51.020000,51.549999,41.699902,1874433
2011-07-04,51.590000,51.650002,51.000000,51.369999,41.554298,2213430
2011-07-05,51.410000,51.480000,51.279999,51.369999,41.554298,1479655
2011-07-06,51.389999,51.619999,51.220001,51.529999,41.683727,2184448
2011-07-07,51.730000,52.830002,51.430000,52.599998,42.549271,2644744
2011-07-08,52.770000,53.160000,52.380001,52.480000,42.452202,2130698
2011-07-11,52.000000,52.599998,51.389999,51.560001,41.708000,2346537
2011-07-12,50.720001,51.180000,50.110001,51.049999,41.295441,2569645
2011-07-13,50.750000,51.049999,50.459999,50.900002,41.174099,1857632
2011-07-14,50.560001,51.259998,50.500000,50.930000,41.198372,979383
2011-07-15,50.689999,51.099998,50.590000,50.750000,41.052769,1301675
2011-07-18,50.220001,50.840000,50.180000,50.689999,41.004234,1312924
2011-07-19,51.200001,51.200001,50.070000,50.209999,40.615948,1727687
2011-07-20,50.380001,50.430000,49.660000,50.369999,40.745377,2085224
2011-07-21,50.790001,50.959999,50.180000,50.570000,40.907162,1694259
2011-07-22,50.889999,51.240002,50.259998,51.240002,41.449142,1550434
2011-07-25,50.869999,51.160000,50.709999,50.939999,41.206463,1103188
2011-07-26,51.180000,51.400002,50.959999,51.169998,41.392521,1073422
2011-07-27,51.389999,51.480000,50.389999,50.669998,40.988052,1549152
2011-07-28,49.150002,50.389999,48.599998,50.290001,40.680664,3330740
2011-07-29,49.645000,50.360001,49.244999,49.799999,40.284290,1808885
2011-08-01,50.240002,50.639999,49.165001,49.165001,39.770630,1946575
2011-08-02,49.000000,50.169998,48.900002,49.505001,40.045658,2652352
2011-08-03,49.025002,50.180000,49.025002,49.320000,39.896011,3142955
2011-08-04,50.330002,50.889999,48.029999,48.209999,38.998104,4083819
2011-08-05,47.400002,48.985001,46.450001,47.904999,38.751385,4888993
2011-08-08,47.500000,48.195000,46.419998,46.435001,37.562275,4622796
2011-08-09,46.400002,47.189999,43.900002,46.494999,37.610809,5363698
2011-08-10,47.005001,47.500000,45.160000,45.160000,36.530899,5021362
2011-08-11,46.424999,46.445000,43.099998,45.299999,36.644138,5744417
2011-08-12,44.805000,46.590000,44.145000,46.334999,37.481380,4335921
2011-08-15,46.709999,47.119999,45.924999,47.020000,38.035492,2101768
2011-08-16,46.570000,48.060001,46.395000,47.950001,38.787785,2509920
2011-08-17,47.849998,48.910000,47.544998,48.599998,39.313587,2063455
2011-08-18,48.290001,48.455002,46.299999,46.869999,37.914158,3022463
2011-08-19,46.625000,46.910000,44.814999,45.294998,36.640099,4733245
2011-08-22,44.810001,47.075001,44.779999,46.665001,37.748329,2428397
2011-08-23,47.130001,47.610001,46.525002,46.830002,37.881802,1786255
2011-08-24,47.009998,47.235001,46.189999,46.985001,38.007183,1647357
2011-08-25,47.270000,47.520000,45.790001,46.125000,37.311504,2277006
2011-08-26,45.974998,46.205002,44.630001,45.735001,36.996025,2404607
2011-08-29,46.154999,46.250000,45.560001,45.955002,37.173992,1612549
2011-08-30,45.799999,46.285000,45.360001,45.955002,37.173992,2252143
2011-08-31,46.400002,47.810001,46.145000,47.000000,38.019310,2582550
2011-09-01,47.799999,48.575001,47.345001,47.945000,38.783745,1865146
2011-09-02,47.880001,48.410000,47.465000,47.625000,38.524887,1826829
2011-09-05,46.770000,47.259998,45.775002,46.270000,37.428799,1981697
2011-09-06,45.980000,46.785000,45.735001,46.610001,37.703835,2238093
2011-09-07,46.955002,47.000000,46.279999,46.529999,37.639118,2423202
2011-09-08,45.650002,45.840000,44.674999,45.330002,36.668415,3803733
2011-09-09,45.125000,45.880001,44.674999,44.990002,36.393383,2837732
2011-09-12,43.790001,44.224998,43.259998,43.724998,35.370090,3043661
2011-09-13,43.974998,44.000000,42.165001,43.695000,35.345821,3608027
2011-09-14,42.900002,44.250000,42.884998,44.105000,35.677486,2786393
2011-09-15,44.330002,44.900002,44.064999,44.205002,35.758381,2211316
2011-09-16,44.490002,44.900002,43.970001,44.810001,36.247772,5153135
2011-09-19,44.075001,44.305000,43.605000,43.950001,35.552101,1430408
2011-09-20,43.730000,44.799999,43.500000,44.799999,36.239689,1322522
2011-09-21,44.889999,44.900002,43.540001,43.895000,35.507610,2401496
2011-09-22,42.860001,43.430000,41.974998,42.750000,34.581390,3384738
2011-09-23,43.259998,43.785000,41.919998,43.669998,35.325603,3158378
2011-09-26,43.009998,45.770000,43.009998,44.990002,36.393383,3359341
2011-09-27,45.910000,46.224998,45.205002,46.224998,37.392395,2921679
2011-09-28,46.070000,46.865002,45.160000,45.759998,37.016247,2262967
2011-09-29,45.720001,46.480000,45.459999,46.150002,37.331734,1548943
2011-09-30,45.919998,46.200001,45.544998,46.200001,37.372173,1797976
2011-10-03,45.724998,45.904999,45.255001,45.810001,37.056698,1361896
2011-10-04,45.400002,45.540001,44.375000,45.310001,36.652237,2213444
2011-10-05,45.750000,45.889999,44.945000,45.380001,36.708866,2170689
2011-10-06,45.645000,45.705002,44.830002,45.599998,36.886822,2763558
2011-10-07,45.595001,46.000000,45.185001,45.590000,36.878731,2387311
2011-10-10,45.990002,46.000000,45.250000,45.560001,36.854469,1969590
2011-10-11,45.369999,45.790001,45.090000,45.360001,36.692680,1532596
2011-10-12,45.160000,46.369999,45.110001,46.200001,37.372173,2023975
2011-10-13,45.904999,46.919998,45.900002,46.375000,37.513737,2098550
2011-10-14,46.325001,46.770000,46.025002,46.305000,37.457111,2662682
2011-10-17,46.314999,46.535000,45.340000,45.395000,36.721001,2972568
2011-10-18,45.230000,46.540001,45.230000,46.395000,37.529919,3806820
2011-10-19,46.564999,46.955002,46.360001,46.695000,37.772587,1592957
2011-10-20,46.349998,47.000000,46.115002,46.660000,37.744282,1722478
2011-10-21,46.965000,47.770000,46.424999,47.695000,38.581516,2164672
2011-10-24,47.660000,47.970001,47.299999,47.830002,38.690723,1821397
2011-10-25,47.720001,48.259998,47.485001,47.935001,38.775658,1969414
2011-10-26,48.119999,48.645000,47.830002,48.195000,38.985973,2380851
2011-10-27,49.064999,50.400002,48.955002,50.369999,40.745377,4344083
2011-10-28,50.320000,51.330002,50.189999,50.320000,40.704929,2910007
2011-10-31,50.119999,50.860001,49.900002,50.299999,40.688755,2450755
2011-11-01,49.310001,49.799999,48.395000,48.520000,39.248875,3497210
2011-11-02,49.095001,49.110001,48.450001,48.915001,39.568401,1882630
2011-11-03,48.014999,49.200001,47.840000,48.959999,39.604801,2681805
2011-11-04,49.200001,49.474998,48.750000,48.750000,39.434929,2084367
2011-11-07,48.160000,48.544998,47.790001,48.169998,38.965748,1649650
2011-11-08,48.180000,49.575001,48.160000,49.055000,39.681652,1560281
2011-11-09,49.099998,49.465000,48.360001,48.700001,39.394482,1959946
2011-11-10,47.910000,49.125000,47.910000,48.189999,38.981926,2244340
2011-11-11,48.224998,49.395000,48.154999,48.945000,39.592670,1759251
2011-11-14,48.924999,49.064999,48.235001,48.235001,39.018330,1919404
2011-11-15,47.910000,48.200001,47.410000,47.544998,38.460171,2380324
2011-11-16,47.330002,48.025002,47.110001,47.505001,38.427826,2181989
2011-11-17,47.459999,47.830002,47.080002,47.174999,38.160873,1607179
2011-11-18,47.000000,47.884998,46.814999,47.525002,38.443989,1832276
2011-11-21,47.355000,47.355000,46.244999,46.299999,37.453068,1765912
2011-11-22,46.634998,47.099998,46.494999,46.740002,37.808990,1565094
2011-11-23,46.264999,46.639999,45.294998,45.294998,36.640099,2502449
2011-11-24,45.450001,45.845001,45.215000,45.369999,36.700768,1918318
