Date,Open,High,Low,Close,Adj Close,Volume
2010-04-22,36.450001,36.950001,36.099998,36.400002,31.721004,6368950
2010-04-23,36.660000,37.110001,36.470001,37.000000,32.243870,5021800
2010-04-26,37.400002,37.430000,37.084999,37.340000,32.540165,3390144
2010-04-27,37.500000,37.500000,36.715000,36.849998,32.113152,4696030
2010-04-28,36.549999,36.834999,35.480000,35.764999,31.167629,9439678
2010-04-29,35.689999,36.025002,35.529999,35.985001,31.359344,5466348
2010-04-30,36.150002,36.340000,35.900002,36.224998,31.568489,5370864
2010-05-03,35.860001,36.290001,35.860001,36.099998,31.459557,3092941
2010-05-04,36.000000,36.345001,35.660000,35.750000,31.154556,6213588
2010-05-05,35.549999,35.770000,35.380001,35.674999,31.089191,7622946
2010-05-06,35.340000,35.770000,35.200001,35.619999,31.041260,6292707
2010-05-07,35.040001,35.535000,34.209999,34.599998,30.152378,11560603
2010-05-10,35.299999,35.500000,34.980000,35.455002,30.897472,9632806
2010-05-11,35.290001,35.724998,35.049999,35.650002,31.067408,5572638
2010-05-12,35.639999,36.244999,35.459999,36.049999,31.415989,5425000
2010-05-13,35.259998,35.735001,35.075001,35.669998,31.084835,8247193
2010-05-14,35.634998,35.855000,34.935001,35.150002,30.631680,6541273
2010-05-17,34.970001,35.395000,34.919998,35.080002,30.570675,4648808
2010-05-18,35.450001,35.630001,35.264999,35.404999,30.853901,4090625
2010-05-19,35.340000,35.630001,34.970001,35.139999,30.622961,6343526
2010-05-20,35.099998,35.380001,34.685001,34.860001,30.378954,7859680
2010-05-21,34.790001,34.945000,34.064999,34.389999,29.969370,9552838
2010-05-24,34.480000,34.930000,34.189999,34.490002,30.056519,3386291
2010-05-25,33.709999,34.195000,33.595001,33.965000,29.599007,7893959
2010-05-26,34.480000,34.814999,34.264999,34.480000,30.047802,5087965
2010-05-27,34.619999,34.764999,34.310001,34.700001,30.239525,6962385
2010-05-28,34.799999,34.904999,34.505001,34.689999,30.230808,3989551
2010-05-31,34.505001,35.279999,34.500000,35.224998,30.697035,2058054
2010-06-01,35.230000,35.965000,35.000000,35.840000,31.232985,6581678
2010-06-02,35.709999,36.264999,35.549999,35.970001,31.346275,7449415
2010-06-03,36.365002,36.779999,36.264999,36.549999,31.851717,5400633
2010-06-04,36.450001,36.834999,35.980000,36.244999,31.585924,6231700
2010-06-07,35.900002,36.384998,35.689999,36.150002,31.503134,14656311
2010-06-08,36.299999,36.355000,35.570000,35.924999,31.307055,32463896
2010-06-09,35.849998,36.355000,35.490002,36.235001,32.022900,6795643
2010-06-10,36.200001,36.375000,35.919998,36.215000,32.005219,5114249
2010-06-11,36.200001,36.500000,36.115002,36.299999,32.080341,3794453
2010-06-14,36.500000,36.660000,36.334999,36.570000,32.318954,3828499
2010-06-15,36.250000,36.860001,36.250000,36.695000,32.429420,3744514
2010-06-16,37.000000,37.070000,36.750000,36.930000,32.637112,5368361
2010-06-17,36.889999,37.465000,36.814999,37.439999,33.087830,5848061
2010-06-18,37.494999,37.724998,37.244999,37.580002,33.211552,36456708
2010-06-21,37.980000,37.980000,37.419998,37.575001,33.207130,3120617
2010-06-22,37.494999,37.744999,37.375000,37.680000,33.299927,3476192
2010-06-23,37.494999,37.735001,37.264999,37.474998,33.118755,2964605
2010-06-24,37.424999,37.494999,37.035000,37.169998,32.849213,3670529
2010-06-25,37.349998,37.570000,36.904999,37.130001,32.813858,3270546
2010-06-28,37.005001,37.470001,36.849998,37.349998,33.008286,2588080
2010-06-29,36.834999,37.095001,36.625000,36.799999,32.522221,4198809
2010-06-30,36.680000,36.990002,36.525002,36.680000,32.416176,3545580
2010-07-01,36.334999,36.625000,35.915001,36.439999,32.204071,5564818
2010-07-02,36.450001,36.450001,35.810001,35.860001,31.691488,5015553
2010-07-05,36.000000,36.029999,35.700001,35.700001,31.550087,2346558
2010-07-06,35.785000,36.685001,35.785000,36.650002,32.389664,4223990
2010-07-07,36.395000,37.000000,36.310001,36.970001,32.672462,3743429
2010-07-08,37.160000,37.235001,36.645000,36.799999,32.522221,5195465
2010-07-09,36.950001,37.244999,36.744999,37.220001,32.893402,2959519
2010-07-12,37.250000,37.465000,37.075001,37.275002,32.942009,2416353
2010-07-13,37.134998,37.695000,37.134998,37.459999,33.105503,3464440
2010-07-14,37.875000,37.970001,37.605000,37.860001,33.459000,3709897
2010-07-15,37.790001,38.000000,37.500000,37.500000,33.140850,5307872
2010-07-16,37.669998,37.939999,37.020000,37.250000,32.919910,5590387
2010-07-19,37.099998,37.529999,37.099998,37.195000,32.871304,2767146
2010-07-20,37.160000,37.290001,36.540001,36.775002,32.500130,4127409
2010-07-21,36.950001,37.165001,36.645000,36.794998,32.517807,2290153
2010-07-22,36.770000,37.259998,36.485001,37.250000,32.919910,4240362
2010-07-23,37.119999,37.500000,37.014999,37.345001,33.003872,2279806
2010-07-26,37.525002,37.544998,36.985001,37.264999,32.933167,2860331
2010-07-27,37.134998,37.345001,36.169998,36.430000,32.195232,8656751
2010-07-28,36.700001,36.770000,35.740002,35.970001,31.788706,4662088
2010-07-29,36.110001,36.240002,35.349998,35.494999,31.368917,4950462
2010-07-30,35.500000,35.584999,34.855000,35.040001,30.966810,5795320
2010-08-02,35.400002,35.584999,35.224998,35.419998,31.302635,4051583
2010-08-03,35.419998,35.419998,34.924999,35.000000,30.931458,4066125
2010-08-04,35.000000,35.555000,34.860001,35.400002,31.284966,5059669
2010-08-05,35.369999,35.669998,35.334999,35.540001,31.408688,4678381
2010-08-06,35.724998,35.814999,34.950001,35.029999,30.957972,5051306
2010-08-09,35.240002,35.700001,35.115002,35.605000,31.466133,2719632
2010-08-10,35.480000,35.744999,35.355000,35.540001,31.408688,2720561
2010-08-11,35.369999,35.500000,34.924999,34.980000,30.913780,3299257
2010-08-12,35.000000,35.189999,34.564999,34.970001,30.904951,3472827
2010-08-13,35.139999,35.174999,34.459999,34.860001,30.807732,3063715
2010-08-16,35.090000,35.150002,34.650002,34.910000,30.851921,2230821
2010-08-17,34.785000,35.455002,34.779999,35.369999,31.258453,3625437
2010-08-18,35.200001,35.619999,35.014999,35.320000,31.214262,2853919
2010-08-19,35.590000,35.820000,35.110001,35.125000,31.041929,4137936
2010-08-20,35.130001,35.430000,34.869999,34.994999,30.927042,4393579
2010-08-23,35.209999,35.580002,35.099998,35.220001,31.125885,2558907
2010-08-24,34.959999,35.200001,34.654999,34.919998,30.860758,3444808
2010-08-25,34.849998,34.919998,34.355000,34.759998,30.719358,3495488
2010-08-26,35.000000,35.029999,34.465000,34.724998,30.688431,2546904
2010-08-27,34.610001,34.980000,34.174999,34.785000,30.741451,2874088
2010-08-30,34.869999,35.049999,34.520000,34.650002,30.622150,1824033
2010-08-31,34.209999,34.584999,34.125000,34.455002,30.449818,3817519
2010-09-01,34.599998,35.205002,34.189999,35.185001,31.094954,4044855
2010-09-02,35.000000,35.575001,34.810001,35.330002,31.223101,3119314
2010-09-03,35.549999,35.959999,35.360001,35.685001,31.536835,4276743
2010-09-06,35.700001,35.884998,35.500000,35.654999,31.510317,1269624
2010-09-07,35.535000,35.634998,35.250000,35.299999,31.196589,2472419
2010-09-08,35.400002,35.605000,35.185001,35.450001,31.329147,3052705
2010-09-09,35.599998,36.490002,35.400002,36.355000,32.128948,4587586
2010-09-10,36.349998,36.349998,35.775002,35.790001,31.629627,3892918
2010-09-13,36.000000,36.130001,35.820000,36.095001,31.899168,2666278
2010-09-14,36.290001,36.935001,36.250000,36.730000,32.460358,6126897
2010-09-15,36.849998,36.849998,36.355000,36.590000,32.336639,3048598
2010-09-16,36.490002,36.724998,36.360001,36.595001,32.341053,2878492
2010-09-17,37.060001,37.529999,36.939999,36.959999,32.663624,10413334
2010-09-20,36.974998,37.310001,36.759998,37.075001,32.765259,2964843
2010-09-21,37.189999,37.380001,37.080002,37.090000,32.778507,2453567
2010-09-22,36.950001,37.115002,36.325001,36.450001,32.212906,4444553
2010-09-23,36.450001,36.639999,35.974998,36.639999,32.380821,2974755
2010-09-24,36.599998,36.945000,36.174999,36.790001,32.513386,2722130
2010-09-27,36.849998,37.105000,36.790001,36.970001,32.672462,2381397
2010-09-28,36.900002,37.244999,36.494999,36.810001,32.531063,3560160
2010-09-29,36.889999,36.985001,36.305000,36.480000,32.239422,3316268
2010-09-30,36.305000,36.799999,36.130001,36.285000,32.067089,3057964
2010-10-01,36.400002,37.035000,36.009998,36.590000,32.336639,5065594
2010-10-04,36.619999,36.669998,36.150002,36.174999,31.969872,2901017
2010-10-05,36.360001,36.860001,36.200001,36.735001,32.464779,3156662
2010-10-06,36.790001,37.025002,36.395000,36.584999,32.332214,4347979
2010-10-07,36.689999,36.955002,36.380001,36.599998,32.345467,3451360
2010-10-08,36.889999,36.959999,36.580002,36.730000,32.460358,3761333
2010-10-11,36.889999,37.009998,36.730000,36.855000,32.570827,2165009
2010-10-12,36.805000,37.430000,36.580002,37.275002,32.942009,4365216
2010-10-13,37.470001,38.035000,37.365002,37.945000,33.534126,4584080
2010-10-14,38.000000,38.480000,37.730000,38.084999,33.657848,3828538
2010-10-15,38.250000,38.494999,37.965000,38.160000,33.724133,5199704
2010-10-18,37.805000,37.950001,37.615002,37.740002,33.352955,3243444
2010-10-19,37.599998,37.599998,37.259998,37.345001,33.003872,3457280
2010-10-20,37.330002,37.560001,37.160000,37.264999,32.933167,3400580
2010-10-21,37.119999,37.820000,37.105000,37.700001,33.317600,3605562
2010-10-22,37.794998,38.099998,37.590000,38.040001,33.618080,2986195
2010-10-25,38.369999,38.380001,38.025002,38.174999,33.737385,2570955
2010-10-26,38.259998,38.439999,37.814999,38.299999,33.847858,4148981
2010-10-27,37.000000,37.625000,36.750000,37.230000,32.902233,9694747
2010-10-28,37.259998,37.560001,36.959999,37.084999,32.774090,4668355
2010-10-29,36.849998,37.660000,36.849998,37.470001,33.114334,4101781
2010-11-01,37.544998,37.544998,37.029999,37.200001,32.875729,3157431
2010-11-02,37.150002,37.535000,37.115002,37.384998,33.039219,2292435
2010-11-03,37.439999,37.500000,36.865002,36.930000,32.637112,3063832
2010-11-04,37.200001,37.450001,36.939999,37.075001,32.765259,4276628
2010-11-05,37.250000,37.549999,37.084999,37.310001,32.972942,3331768
2010-11-08,37.119999,37.360001,37.060001,37.279999,32.946426,2040293
2010-11-09,37.320000,37.619999,37.205002,37.389999,33.043636,2096667
2010-11-10,37.340000,37.389999,36.759998,37.040001,32.734329,3687571
2010-11-11,36.900002,37.084999,36.764999,36.930000,32.637112,3059818
2010-11-12,36.720001,36.939999,36.549999,36.740002,32.469196,2655312
2010-11-15,36.570000,36.845001,36.410000,36.695000,32.429420,2466503
2010-11-16,36.549999,36.580002,36.099998,36.200001,31.991968,2883728
2010-11-17,36.250000,36.375000,36.150002,36.255001,32.040573,1998295
2010-11-18,36.619999,36.785000,36.384998,36.665001,32.402920,3202827
2010-11-19,36.529999,36.785000,36.424999,36.544998,32.296864,3614858
2010-11-22,36.750000,36.750000,36.150002,36.259998,32.044994,2700002
2010-11-23,36.259998,36.610001,36.115002,36.200001,31.991968,3992493
2010-11-24,35.700001,35.924999,35.630001,35.840000,31.673817,7491050
2010-11-25,36.154999,36.355000,35.919998,36.259998,32.044994,3079082
2010-11-26,36.174999,36.680000,36.110001,36.505001,32.261517,3368887
2010-11-29,36.400002,36.584999,35.810001,35.904999,31.731256,3797888
2010-11-30,36.080002,36.369999,35.880001,35.939999,31.762184,3739470
2010-12-01,36.080002,36.325001,35.865002,36.235001,32.022900,3968047
2010-12-02,36.250000,36.360001,35.775002,36.299999,32.080341,3505990
2010-12-03,36.250000,36.924999,36.110001,36.665001,32.402920,3904206
2010-12-06,36.525002,36.869999,36.310001,36.615002,32.358730,2569506
2010-12-07,36.720001,37.290001,36.720001,37.000000,32.698971,2994911
2010-12-08,36.985001,37.130001,36.549999,36.665001,32.402920,3166752
2010-12-09,36.740002,36.919998,36.514999,36.825001,32.544319,2485831
2010-12-10,37.000000,37.049999,36.720001,36.900002,32.610603,1957072
2010-12-13,37.145000,37.240002,36.880001,37.134998,32.818275,1933946
2010-12-14,36.980000,37.529999,36.945000,37.334999,32.995029,2559502
2010-12-15,37.275002,37.320000,36.939999,37.299999,32.964104,2541883
2010-12-16,37.345001,37.485001,37.139999,37.400002,33.052479,2755301
2010-12-17,37.930000,38.115002,37.750000,37.994999,33.578312,9078964
2010-12-20,38.000000,38.044998,37.525002,37.695000,33.313183,3070636
2010-12-21,37.875000,38.520000,37.785000,38.279999,33.830181,3397412
2010-12-22,38.500000,38.520000,38.134998,38.220001,33.777157,1780322
2010-12-23,38.450001,38.494999,38.230000,38.365002,33.905300,1206471
2010-12-27,38.450001,38.500000,37.889999,38.299999,33.847858,1018812
2010-12-28,38.299999,38.605000,38.299999,38.380001,33.918556,863728
2010-12-29,38.459999,38.555000,38.264999,38.395000,33.931808,1094616
2010-12-30,38.395000,38.490002,37.764999,38.099998,33.671108,1419545
2011-01-03,38.154999,38.485001,37.945000,38.215000,33.772736,1729328
2011-01-04,38.250000,38.500000,37.955002,38.189999,33.750641,2716812
2011-01-05,38.200001,38.380001,37.650002,38.119999,33.688774,3626844
2011-01-06,38.000000,38.430000,37.924999,38.174999,33.737385,2171900
2011-01-07,38.189999,38.340000,37.915001,38.075001,33.649014,1878470
2011-01-10,38.075001,38.080002,37.389999,37.445000,33.092243,2686206
2011-01-11,37.599998,38.770000,37.525002,38.619999,34.130653,5148682
2011-01-12,38.645000,39.049999,38.549999,39.049999,34.510670,3838564
2011-01-13,39.110001,40.584999,38.625000,40.400002,35.703739,12211181
2011-01-14,40.790001,40.860001,39.974998,40.180000,35.509319,6436451
2011-01-17,40.005001,40.880001,39.654999,40.860001,36.110271,3730961
2011-01-18,40.900002,40.980000,40.330002,40.584999,35.867233,3145145
2011-01-19,40.480000,40.945000,40.435001,40.570000,35.853985,3227986
2011-01-20,40.435001,40.645000,40.075001,40.250000,35.571178,4066915
2011-01-21,40.134998,40.730000,40.025002,40.130001,35.465126,5172839
2011-01-24,40.000000,40.599998,40.000000,40.470001,35.765606,2739242
2011-01-25,40.799999,40.860001,40.360001,40.564999,35.849564,3407626
2011-01-26,40.689999,41.430000,40.169998,41.125000,36.344467,6240878
2011-01-27,41.389999,41.990002,40.810001,41.764999,36.910065,5862420
2011-01-28,41.750000,42.680000,41.580002,42.150002,37.250317,5430847
2011-01-31,42.360001,42.480000,41.910000,42.220001,37.312183,4639805
2011-02-01,42.494999,42.595001,42.009998,42.549999,37.603817,4640653
2011-02-02,42.660000,43.330002,42.544998,43.009998,38.010349,4325395
2011-02-03,42.910000,43.189999,42.689999,42.869999,37.886620,3892305
2011-02-04,42.849998,43.224998,42.730000,43.209999,38.187099,2787737
2011-02-07,43.384998,43.615002,43.070000,43.549999,38.487572,3935678
2011-02-08,43.535000,43.674999,43.145000,43.410000,38.363850,3017475
2011-02-09,43.410000,43.424999,43.110001,43.275002,38.244545,2683795
2011-02-10,43.209999,43.700001,42.924999,43.700001,38.620136,3046008
2011-02-11,43.700001,44.665001,43.605000,44.365002,39.207840,5574330
2011-02-14,44.490002,45.044998,44.270000,44.669998,39.477379,3104945
2011-02-15,44.509998,44.544998,43.750000,43.845001,38.748287,6738738
2011-02-16,43.994999,44.494999,43.930000,44.450001,39.282948,3434221
2011-02-17,44.605000,45.000000,44.255001,44.509998,39.335979,3138332
2011-02-18,44.755001,44.755001,43.965000,44.240002,39.097366,4180893
2011-02-21,43.974998,44.250000,43.314999,43.314999,38.279892,2830018
2011-02-22,43.400002,43.994999,42.915001,43.720001,38.637814,4613958
2011-02-23,43.419998,43.895000,43.014999,43.119999,38.107555,3345359
2011-02-24,42.915001,43.360001,42.549999,42.880001,37.895458,3254412
2011-02-25,43.169998,43.375000,42.830002,43.330002,38.293148,4159375
2011-02-28,43.400002,44.450001,43.130001,43.720001,38.637814,4865714
2011-03-01,43.889999,44.470001,43.490002,43.695000,38.615715,3355851
2011-03-02,43.599998,43.764999,43.160000,43.665001,38.589211,2726210
2011-03-03,43.950001,44.480000,43.740002,44.099998,38.973637,2594661
2011-03-04,44.320000,44.709999,43.904999,44.049999,38.929451,2526319
2011-03-07,44.000000,44.264999,43.720001,43.764999,38.677582,1892552
2011-03-08,43.959999,44.119999,42.605000,43.369999,38.328499,3764357
2011-03-09,43.590000,43.680000,42.680000,42.720001,37.754063,3252890
2011-03-10,42.669998,43.570000,42.264999,43.150002,38.134075,5745644
2011-03-11,42.910000,43.044998,42.160000,42.325001,37.404976,4265549
2011-03-14,42.314999,43.189999,41.709999,41.814999,36.954254,3974712
2011-03-15,41.000000,41.154999,39.810001,40.410000,35.712582,9960641
2011-03-16,40.580002,40.610001,39.360001,39.595001,34.992321,8972038
2011-03-17,39.980000,40.575001,39.580002,40.080002,35.420940,5912552
2011-03-18,40.740002,41.305000,40.430000,40.724998,35.990959,12923590
2011-03-21,41.099998,41.340000,40.875000,41.205002,36.415169,4419178
2011-03-22,41.014999,41.330002,40.720001,40.884998,36.132359,2547817
2011-03-23,40.709999,41.084999,40.419998,41.005001,36.238419,2258905
2011-03-24,40.930000,42.189999,40.799999,42.154999,37.254734,3584692
2011-03-25,43.459999,43.500000,42.810001,42.945000,37.952904,5250603
2011-03-28,42.900002,43.119999,42.540001,42.904999,37.917549,2417374
2011-03-29,43.224998,43.224998,42.305000,42.950001,37.957321,2753831
2011-03-30,43.314999,43.520000,43.025002,43.490002,38.434555,3202817
2011-03-31,43.520000,43.560001,43.110001,43.200001,38.178261,2966951
2011-04-01,43.500000,43.930000,43.180000,43.755001,38.668743,2661672
2011-04-04,43.595001,44.035000,43.419998,43.794998,38.704098,2152016
2011-04-05,43.610001,44.195000,43.535000,44.195000,39.057594,3038270
2011-04-06,44.290001,44.410000,43.820000,43.820000,38.726185,2965872
2011-04-07,43.799999,44.180000,43.735001,43.794998,38.704098,2422908
2011-04-08,44.049999,44.279999,43.924999,44.189999,39.053177,2286803
2011-04-11,43.970001,44.389999,43.790001,44.299999,39.150391,2556650
2011-04-12,43.900002,44.044998,43.450001,43.500000,38.443390,2781489
2011-04-13,43.595001,44.224998,43.419998,44.049999,38.929451,2184746
2011-04-14,43.794998,44.195000,43.544998,44.000000,38.885265,2194726
2011-04-15,43.900002,44.689999,43.544998,44.415001,39.252026,5319000
2011-04-18,44.130001,44.465000,43.540001,43.785000,38.695259,3440046
2011-04-19,44.400002,44.465000,44.105000,44.264999,39.119461,3548640
2011-04-20,44.740002,45.200001,44.634998,44.970001,39.742504,3807065
2011-04-21,45.209999,45.889999,45.115002,45.849998,40.520206,3878943
2011-04-26,45.599998,45.990002,45.450001,45.900002,40.564404,2038783
2011-04-27,46.000000,46.150002,45.610001,45.680000,40.369976,3455208
2011-04-28,43.349998,43.590000,42.549999,43.090000,38.081051,15162137
2011-04-29,43.250000,43.584999,43.139999,43.500000,38.443390,4639226
2011-05-02,43.930000,44.415001,43.810001,43.915001,38.810146,3973405
2011-05-03,44.009998,44.345001,43.685001,43.744999,38.659908,3184727
2011-05-04,44.000000,44.154999,43.150002,43.200001,38.178261,4479159
2011-05-05,43.049999,43.470001,42.639999,42.970001,37.974995,3911477
2011-05-06,43.084999,43.605000,42.845001,43.389999,38.346176,4195738
2011-05-09,43.855000,44.044998,43.369999,43.689999,38.611298,3650183
2011-05-10,43.849998,44.485001,43.785000,44.259998,39.115040,3544726
2011-05-11,44.700001,45.240002,44.520000,44.615002,39.428776,4373364
2011-05-12,44.380001,44.575001,44.009998,44.555000,39.375748,3158624
2011-05-13,44.950001,45.080002,44.305000,44.485001,39.313885,2895711
2011-05-16,44.325001,44.820000,44.110001,44.400002,39.238770,3201715
2011-05-17,43.810001,44.230000,43.490002,43.599998,38.531765,4251357
2011-05-18,43.900002,44.029999,43.355000,43.750000,38.664322,2773424
2011-05-19,44.099998,44.500000,43.825001,44.090000,38.964802,2920081
2011-05-20,44.200001,44.375000,43.365002,43.599998,38.531765,4633751
2011-05-23,43.070000,43.310001,42.660000,42.924999,37.935226,3666362
2011-05-24,43.139999,43.430000,42.825001,42.974998,37.979412,7002134
2011-05-25,42.435001,43.160000,42.209999,43.105000,38.094307,12281165
2011-05-26,42.610001,42.834999,42.235001,42.264999,37.879208,2870394
2011-05-27,42.595001,42.680000,41.904999,42.320000,37.928501,2661324
2011-05-30,42.375000,42.779999,42.375000,42.549999,38.134632,1387091
2011-05-31,42.889999,43.384998,42.775002,43.169998,38.690296,6782186
2011-06-01,43.395000,43.395000,42.744999,42.889999,38.439350,2738911
2011-06-02,42.514999,42.529999,42.000000,42.000000,37.641705,2702947
2011-06-03,42.084999,42.500000,41.785000,42.165001,37.789581,2371607
2011-06-06,41.950001,42.285000,41.709999,42.070000,37.704441,1965871
2011-06-07,42.070000,42.509998,41.884998,42.189999,37.811989,2050446
2011-06-08,41.869999,42.044998,41.340000,41.724998,37.395241,3112203
2011-06-09,41.625000,42.360001,41.465000,42.220001,37.838875,2739299
2011-06-10,42.000000,42.330002,41.535000,41.750000,37.417648,3288533
2011-06-13,41.845001,42.110001,41.625000,41.889999,37.543118,1295612
2011-06-14,42.334999,43.040001,42.270000,42.785000,38.345245,3390759
2011-06-15,42.590000,42.715000,41.860001,42.209999,37.829914,3401005
2011-06-16,41.619999,42.150002,41.619999,42.134998,37.762699,4455636
2011-06-17,41.849998,42.889999,41.634998,42.330002,37.937466,8608986
2011-06-20,41.950001,42.334999,41.450001,42.334999,37.941940,2415445
2011-06-21,42.570000,43.150002,42.505001,43.049999,38.582745,3011535
2011-06-22,43.049999,43.200001,42.340000,42.340000,37.946426,3322790
2011-06-23,42.200001,42.275002,41.250000,41.250000,36.969536,5533186
2011-06-24,41.500000,41.825001,40.900002,41.084999,36.821651,4141677
2011-06-27,40.935001,41.415001,40.910000,41.090000,36.826134,2328326
2011-06-28,41.270000,41.580002,40.930000,41.070000,36.808205,2803616
2011-06-29,41.349998,41.764999,41.215000,41.330002,37.041237,3320557
2011-06-30,41.500000,41.775002,41.145000,41.750000,37.417648,3674340
2011-07-01,41.740002,41.860001,41.320000,41.799999,37.462460,3174012
2011-07-04,41.799999,42.105000,41.665001,42.000000,37.641705,1354205
2011-07-05,41.900002,42.330002,41.900002,42.029999,37.668591,2176811
2011-07-06,42.119999,42.279999,41.945000,42.090000,37.722366,2279296
2011-07-07,42.590000,43.634998,42.369999,43.549999,39.030869,5156909
2011-07-08,43.799999,43.939999,42.945000,43.040001,38.573788,3403612
2011-07-11,42.820000,43.174999,42.330002,42.525002,38.112232,3361919
2011-07-12,41.860001,42.044998,41.400002,41.924999,37.574490,4161733
2011-07-13,41.639999,42.189999,41.500000,42.049999,37.686512,2564978
2011-07-14,40.869999,41.235001,40.505001,40.860001,36.620007,5072767
2011-07-15,40.660000,41.264999,40.459999,40.799999,36.566223,5748862
2011-07-18,40.250000,40.575001,39.904999,40.380001,36.189812,3457698
2011-07-19,40.619999,41.419998,40.619999,41.099998,36.835091,3217172
2011-07-20,41.470001,41.634998,40.904999,41.209999,36.933681,2304954
2011-07-21,41.025002,41.740002,40.485001,41.520000,37.211514,3943457
2011-07-22,42.000000,42.220001,40.849998,42.154999,37.780617,2811025
2011-07-25,41.799999,42.119999,41.674999,42.000000,37.641705,1809096
2011-07-26,42.275002,43.959999,41.424999,43.490002,38.977093,5030673
2011-07-27,44.650002,44.689999,43.950001,44.014999,39.447617,8192758
2011-07-28,43.700001,44.099998,43.540001,43.950001,39.389355,3092285
2011-07-29,43.419998,43.794998,42.564999,43.645000,39.116001,4945022
2011-08-01,44.115002,44.365002,42.764999,42.764999,38.327320,3927784
2011-08-02,42.400002,42.919998,41.935001,42.049999,37.686512,3732047
2011-08-03,41.730000,41.980000,40.840000,41.520000,37.211514,5106651
2011-08-04,41.919998,42.044998,39.980000,40.235001,36.059853,6405834
2011-08-05,38.994999,40.355000,38.084999,39.275002,35.199474,8321653
2011-08-08,38.770000,39.355000,37.029999,37.044998,33.200878,8193528
2011-08-09,36.950001,37.630001,34.334999,37.400002,33.519047,11205570
2011-08-10,38.000000,38.525002,35.090000,35.450001,31.771395,10233547
2011-08-11,35.955002,36.794998,34.875000,36.244999,32.483894,8948492
2011-08-12,35.165001,37.270000,34.615002,37.235001,33.371162,5679764
2011-08-15,37.340000,37.645000,36.869999,36.990002,33.151585,3147468
2011-08-16,36.465000,37.299999,35.849998,37.189999,33.330837,3053543
2011-08-17,36.650002,36.974998,36.320000,36.389999,32.613850,3777040
2011-08-18,35.869999,36.200001,33.755001,34.259998,30.704872,6433549
2011-08-19,34.549999,34.724998,32.880001,34.259998,30.704872,8832380
2011-08-22,33.810001,35.235001,33.799999,34.419998,30.848269,4178600
2011-08-23,34.950001,35.615002,34.724998,35.244999,31.587664,4923638
2011-08-24,35.525002,36.685001,35.275002,36.365002,32.591446,5515865
2011-08-25,36.369999,36.790001,35.340000,35.974998,32.241909,4689952
2011-08-26,35.764999,36.590000,35.509998,36.355000,32.582478,5819692
2011-08-29,36.980000,37.424999,36.419998,37.150002,33.294987,2552914
2011-08-30,37.270000,37.485001,36.674999,37.139999,33.286022,4322158
2011-08-31,37.180000,38.555000,37.154999,38.000000,34.056782,6831226
2011-09-01,37.939999,38.150002,37.279999,37.845001,33.917870,4046014
2011-09-02,37.685001,37.959999,36.660000,37.000000,33.160549,4981242
2011-09-05,36.035000,36.535000,35.174999,35.439999,31.762428,4499740
2011-09-06,35.590000,36.090000,35.134998,35.790001,32.076111,4669548
2011-09-07,36.860001,37.375000,36.215000,37.240002,33.375645,6161655
2011-09-08,37.250000,37.474998,36.645000,37.185001,33.326351,3992564
2011-09-09,37.020000,37.544998,36.139999,36.285000,32.519745,4913310
2011-09-12,35.244999,35.945000,34.904999,35.595001,31.901342,5820056
2011-09-13,36.000000,36.000000,34.564999,35.669998,31.968563,5561673
2011-09-14,35.215000,36.200001,35.055000,36.080002,32.336018,5541449
2011-09-15,36.439999,37.450001,36.330002,36.794998,32.976826,4279260
2011-09-16,37.110001,37.689999,36.799999,37.235001,33.371162,10909842
2011-09-19,36.270000,36.880001,35.865002,36.500000,32.712433,3428439
2011-09-20,36.375000,37.540001,36.290001,37.349998,33.474232,3915555
2011-09-21,37.849998,38.465000,37.240002,37.314999,33.442856,4617002
2011-09-22,36.419998,36.785000,35.810001,36.279999,32.515259,5370616
2011-09-23,36.419998,36.674999,34.615002,35.825001,32.107479,4650828
2011-09-26,35.590000,36.930000,35.564999,36.400002,32.622814,4821218
2011-09-27,37.290001,37.895000,36.880001,37.834999,33.908901,5574978
2011-09-28,37.834999,38.974998,37.529999,38.320000,34.343578,5575936
2011-09-29,38.130001,38.935001,37.950001,38.529999,34.531784,3878514
2011-09-30,38.009998,38.410000,37.750000,38.314999,34.339092,3568569
2011-10-04,37.099998,37.215000,36.314999,36.869999,33.044041,3973477
2011-10-05,37.759998,38.279999,37.150002,38.255001,34.285324,5375835
2011-10-06,38.270000,39.005001,37.950001,38.980000,34.935081,4975490
2011-10-07,39.255001,39.750000,38.775002,39.340000,35.257736,3599756
2011-10-10,39.689999,40.244999,39.000000,39.994999,35.844757,3663179
2011-10-11,39.880001,40.490002,39.695000,40.154999,35.988159,3405410
2011-10-12,40.154999,40.775002,39.904999,40.544998,36.337688,4402031
2011-10-13,40.299999,40.794998,40.209999,40.549999,36.342167,3238523
2011-10-14,40.845001,42.035000,40.365002,41.395000,37.099487,8809429
2011-10-17,41.834999,42.099998,41.209999,41.459999,37.157742,3878571
2011-10-18,41.264999,42.035000,41.020000,41.875000,37.529675,3420659
2011-10-19,42.150002,42.380001,41.424999,41.849998,37.507271,3744317
2011-10-20,41.500000,42.455002,41.314999,41.570000,37.256325,4587727
2011-10-21,41.610001,42.355000,41.139999,42.330002,37.937466,5096996
2011-10-24,42.264999,42.709999,42.130001,42.584999,38.165997,2852162
