Date,Open,High,Low,Close,Adj Close,Volume
2008-03-31,22.326200,22.570499,22.169901,22.462999,9.991156,11223098
2008-04-01,22.277399,23.987301,22.248100,23.967699,10.660419,18356240
2008-04-02,24.319500,25.091400,24.133801,24.856899,11.055920,24111894
2008-04-03,24.915501,24.934999,23.733200,23.987301,10.669138,18438102
2008-04-04,24.143600,24.446501,23.840700,24.212000,10.769080,10792690
2008-04-07,24.456301,24.617500,23.972601,24.138700,10.736477,10802648
2008-04-08,23.938400,24.026300,23.596399,24.026300,10.686484,8949436
2008-04-09,23.889500,23.889500,23.176300,23.474300,10.440964,12325240
2008-04-10,23.264200,23.400999,22.677999,23.225100,10.330123,17696917
2008-04-11,23.449900,23.537800,22.677999,22.897800,10.184547,10132921
2008-04-14,22.663300,22.946699,22.541201,22.619400,10.060722,9202972
2008-04-15,22.741501,22.961300,22.204100,22.697500,10.095456,9087924
2008-04-16,23.034599,23.396099,22.819700,23.381500,10.399690,10489435
2008-04-17,23.440100,23.879801,23.381500,23.567101,10.482241,10777307
2008-04-18,23.733200,24.558800,23.694099,24.417200,10.860350,14932243
2008-04-21,24.422100,24.573500,23.889500,24.055700,10.699563,8299731
2008-04-22,23.874901,24.016600,23.620800,23.835800,10.601753,8212509
2008-04-23,23.860201,24.006800,23.098101,22.326200,9.930310,16953343
2008-04-24,22.614500,22.614500,21.798599,22.458099,10.556365,17362847
2008-04-25,22.765900,23.156700,22.575399,22.751301,10.694181,9077512
2008-04-28,22.858700,23.449900,22.814800,23.215401,10.912332,9106907
2008-04-29,22.971100,23.156700,22.765900,22.976000,10.799803,7361280
2008-04-30,23.093201,23.430300,22.814800,23.357000,10.978890,7479526
2008-05-02,23.840700,24.607700,23.743000,24.260799,11.403719,15616645
2008-05-05,24.221800,24.265699,23.889500,24.001900,11.282022,5903080
2008-05-06,23.987301,24.031200,23.352200,23.503599,11.047799,9590031
2008-05-07,23.410801,24.036100,23.049299,23.762501,11.169497,9868715
2008-05-08,23.449900,23.879801,23.283800,23.469400,11.031724,10746448
2008-05-09,23.254400,23.254400,22.619400,23.029699,10.825043,10755976
2008-05-12,23.220200,23.283800,22.990601,23.107901,13.008212,4589885
2008-05-13,23.347300,23.557301,23.039499,23.293501,13.112695,10019946
2008-05-14,23.449900,23.645300,22.941799,23.400999,13.173206,9415802
2008-05-15,23.361900,23.381500,23.020000,23.254400,13.090682,8182421
2008-05-16,23.449900,23.713699,22.961300,23.098101,13.002695,10128590
2008-05-19,23.146999,23.190901,22.863600,23.107901,13.008212,9162979
2008-05-20,23.005301,23.098101,22.619400,22.717100,12.788218,10368573
2008-05-21,22.756100,22.805000,21.984200,22.306700,12.557190,14861566
2008-05-22,22.204100,22.204100,21.603201,21.989100,13.088367,13256139
2008-05-23,21.989100,21.993999,21.495701,21.505501,12.800516,9832259
2008-05-26,21.368700,21.603201,21.368700,21.437099,12.759803,4061425
2008-05-27,21.495701,21.529900,21.016899,21.437099,12.759803,9313658
2008-05-28,21.642300,22.316500,21.490801,21.993999,13.091281,14510156
2008-05-29,22.150400,22.492300,22.042900,22.184500,13.204672,9099056
2008-05-30,22.375099,22.658400,22.155199,22.189400,13.207587,10714642
2008-06-02,21.930500,22.082001,21.446899,21.505501,12.800516,11406407
2008-06-03,21.358900,21.476200,21.075600,21.251400,12.649270,13245151
2008-06-04,21.231899,21.241699,20.875299,21.153700,12.591118,10724985
2008-06-05,21.349100,21.632500,21.065800,21.207500,12.623141,8534861
2008-06-06,21.354000,21.598301,20.459999,20.459999,12.178212,13322110
2008-06-09,20.362301,20.508900,20.137600,20.337900,12.105537,10221413
2008-06-10,20.118000,20.591900,19.737000,20.484400,12.192737,16739151
2008-06-11,20.616301,20.987600,19.922600,20.088699,11.957208,13683550
2008-06-12,20.249901,20.670099,20.020300,20.635900,12.282912,13840646
2008-06-13,20.567499,20.973000,20.269501,20.899700,12.439933,11588303
2008-06-16,20.958300,21.417500,20.757999,20.992500,12.495167,11146962
2008-06-17,21.012100,21.446899,21.012100,21.026699,12.515524,9019999
2008-06-18,20.973000,20.973000,20.440500,20.548000,12.230593,10136936
2008-06-19,20.372101,20.665199,20.147301,20.499100,12.201485,10503844
2008-06-20,20.616301,20.626101,19.805401,20.142500,11.989230,17632673
2008-06-23,20.083799,20.245100,19.639299,19.658800,11.701323,9947820
2008-06-24,19.639299,19.893299,19.170300,19.649000,11.695489,13042223
2008-06-25,19.683201,20.147301,19.561100,20.113100,11.971729,8752557
2008-06-26,19.912800,19.917700,19.018801,19.043200,11.334905,14588232
2008-06-27,18.955299,19.033501,17.636200,18.613300,11.079018,25571339
2008-06-30,18.564501,18.588900,18.002701,18.427700,10.968545,12855793
2008-07-01,18.417900,18.417900,17.401800,17.636200,10.497430,17700512
2008-07-02,17.587400,18.027100,17.489700,17.636200,10.497430,13677389
2008-07-03,17.357800,18.320200,17.284500,18.285999,10.884203,19979381
2008-07-04,18.417900,18.466801,17.699800,17.709499,10.541059,8502240
2008-07-07,17.841400,18.227400,17.685101,18.095501,10.770815,9668907
2008-07-08,17.636200,17.821899,17.264999,17.714399,10.543975,16579306
2008-07-09,18.544901,18.711000,18.090599,18.554701,11.044140,15236403
2008-07-10,18.066200,18.637800,17.978201,18.207800,10.837657,13921466
2008-07-11,18.271400,18.417900,17.260099,17.260099,10.273566,15120826
2008-07-14,17.465300,17.978201,17.465300,17.680201,10.523619,11192514
2008-07-15,17.387100,17.489700,16.478399,16.825300,10.014766,22504721
2008-07-16,16.712900,16.971800,15.706500,16.874100,10.043810,21942131
2008-07-17,17.587400,18.144300,17.406601,17.787701,10.587605,22040710
2008-07-18,17.733999,18.711000,17.606899,18.588900,11.064495,19490025
2008-07-21,18.598700,19.004200,18.183399,18.735500,11.151755,11942142
2008-07-22,18.554701,18.613300,18.036900,18.593800,11.067413,11526159
2008-07-23,19.052999,19.780899,18.877100,19.737000,11.747868,18836601
2008-07-24,19.883499,20.264601,19.180000,19.390100,11.541387,13198965
2008-07-25,18.764799,19.077400,17.704700,18.466801,10.991820,23870054
2008-07-28,18.173700,18.232300,17.841400,17.904900,10.657365,11416235
2008-07-29,17.592300,17.875601,16.971800,17.763300,10.573082,16452017
2008-07-30,18.075899,18.584000,17.914700,18.427700,10.968545,14328542
2008-07-31,18.520500,18.789200,18.173700,18.549801,11.041224,11718310
2008-08-01,18.369101,18.794100,18.100401,18.383699,10.942356,10829947
2008-08-04,18.461901,18.593800,18.173700,18.256701,10.866765,6797412
2008-08-05,18.417900,19.605101,18.334900,19.585501,11.657692,15551372
2008-08-06,19.854200,20.039900,19.453600,19.912800,11.852508,13915065
2008-08-07,20.479500,21.378500,20.479500,20.870399,12.422492,25667660
2008-08-08,20.811800,21.827900,20.723801,21.730200,12.934262,20859855
2008-08-11,21.935400,21.964701,21.456600,21.837700,12.998249,11605218
2008-08-12,21.686199,22.145500,21.271000,21.676500,12.902298,13915576
2008-08-13,21.261200,21.398001,20.582100,20.587000,12.253806,13914246
2008-08-14,20.841101,20.953400,20.386700,20.831301,12.399219,9593709
2008-08-15,21.002300,21.461500,20.973000,21.461500,12.774328,10314737
2008-08-18,21.197701,21.495701,20.909500,21.134199,12.579511,7613894
2008-08-19,20.684700,20.704300,19.834700,19.859100,11.820546,14409714
2008-08-20,19.893299,20.166901,19.673500,20.054501,11.936853,10588712
2008-08-21,19.551300,19.990999,19.424299,19.678400,11.712988,10200780
2008-08-22,19.463400,20.684700,19.419399,20.631001,12.279998,11116839
2008-08-25,20.391600,20.767799,20.323200,20.445400,12.169522,6371571
2008-08-26,20.088699,20.469801,19.951900,20.259701,12.058990,9334472
2008-08-27,20.030100,20.220600,19.751600,20.044800,11.931076,9150168
2008-08-28,19.737000,21.417500,19.712500,21.119499,12.570762,14909754
2008-08-29,20.973000,21.495701,20.963200,21.358900,12.713257,12969634
2008-09-01,21.104900,21.319799,21.016899,21.065800,12.538798,9689638
2008-09-02,20.894800,22.726801,20.894800,22.575399,13.437343,24696512
2008-09-03,22.033100,22.594900,22.023300,22.336000,13.294846,13149422
2008-09-04,22.121000,22.404400,21.417500,21.441999,12.762721,14885613
2008-09-05,20.958300,21.143999,20.631001,20.689600,12.314876,18629632
2008-09-08,22.130800,23.503599,22.130800,23.269100,13.850247,38289892
2008-09-09,22.941799,23.743000,22.301800,22.472799,13.376274,19729992
2008-09-10,22.150400,22.746401,21.901199,22.213900,13.222170,15637873
2008-09-11,21.642300,21.759501,21.026699,21.471300,12.780160,20908356
2008-09-12,21.632500,21.945200,21.168400,21.740000,12.940094,12930078
2008-09-15,20.420900,20.543100,18.974800,19.888399,11.837983,40301615
2008-09-16,19.331499,19.702801,18.075899,19.311899,11.494841,34035933
2008-09-17,20.714100,20.860600,19.155600,19.370600,11.529778,34505524
2008-09-18,19.140900,20.626101,19.140900,19.859100,11.820546,27263751
2008-09-19,22.853800,24.084999,21.700899,24.084999,14.335886,56922776
2008-09-22,23.977501,24.373199,22.765900,22.790300,13.565258,18735126
2008-09-23,22.326200,22.472799,21.906099,21.979401,13.082591,11970715
2008-09-24,22.472799,22.668200,21.930500,21.989100,13.088367,6801878
2008-09-25,22.428801,23.205601,22.277399,23.078600,13.736857,11203814
2008-09-26,22.570499,22.912500,21.925600,22.756100,13.544900,9107048
2008-09-29,22.765900,22.765900,20.841101,21.056000,12.532965,12836983
2008-09-30,20.249901,22.414200,19.737000,22.370199,13.315204,16859107
2008-10-01,22.423901,23.674601,21.495701,23.674601,14.091610,12218256
2008-10-02,23.410801,23.733200,21.446899,21.559200,12.832480,19815543
2008-10-03,21.637400,22.765900,21.525000,22.565599,13.431509,14170515
2008-10-06,21.202600,21.388201,19.434099,19.609900,11.672217,19572740
2008-10-07,20.665199,20.714100,19.409700,19.561100,11.643169,19131181
2008-10-08,18.759899,19.688101,17.792601,18.173700,10.817362,29915536
2008-10-09,18.857599,19.727200,18.403299,18.789200,11.183718,16895932
2008-10-10,17.343100,17.724199,15.633200,16.771500,9.982743,32412023
2008-10-13,18.027100,19.087200,17.650900,19.087200,11.361095,18692397
2008-10-14,19.737000,21.202600,19.238701,20.430700,12.160774,20405864
2008-10-15,20.059401,20.264601,18.124800,18.237200,10.855157,15374103
2008-10-16,17.587400,17.685101,15.838400,15.955700,9.497161,23744268
2008-10-17,17.343100,17.343100,14.851600,16.048500,9.552398,23618897
2008-10-20,16.737301,16.835100,16.165800,16.605400,9.883875,10477927
2008-10-21,17.177000,17.196600,16.219500,16.756901,9.974052,9530313
2008-10-22,16.258600,16.493099,15.159400,15.389000,9.159849,11200982
2008-10-23,15.594200,15.618600,14.035700,14.705000,8.752718,16700937
2008-10-24,13.972200,14.143200,12.189000,13.830500,8.232198,24188640
2008-10-27,12.726400,13.288300,12.379600,12.755700,7.592455,15526269
2008-10-28,13.483700,13.561800,11.637000,11.759100,6.999258,18976397
2008-10-29,12.897400,14.157900,12.780200,13.825700,8.229342,31129891
2008-10-30,14.343500,15.779800,14.069900,14.851600,8.839977,17164689
2008-10-31,14.578000,14.753900,13.444600,14.509600,8.636414,18449117
2008-11-03,14.680600,14.851600,14.079700,14.206700,8.456121,9474897
2008-11-04,14.455900,16.727600,14.221400,16.610300,9.886792,21621606
2008-11-05,16.517500,16.659201,15.833600,16.292801,9.697811,11908002
2008-11-06,15.574600,16.024099,14.705000,14.802700,8.810872,13381966
2008-11-07,14.802700,15.867700,14.563300,15.550200,9.255800,10143931
2008-11-10,16.121799,16.405100,15.691900,15.941000,9.488412,6678554
2008-11-11,15.486700,15.579500,14.441200,14.441200,8.595701,11164869
2008-11-12,14.753900,14.949300,13.591200,13.840300,8.238031,11795417
2008-11-13,13.679100,14.206700,13.473900,13.610700,8.101369,9718167
2008-11-14,14.216500,14.836900,13.576500,13.576500,8.081013,12540586
2008-11-17,13.679100,13.947800,12.653200,12.653200,7.531445,10889144
2008-11-18,12.677600,13.298000,12.047400,13.229600,7.874531,12604466
2008-11-19,13.117300,13.483700,12.389300,12.560300,7.476148,9848073
2008-11-20,12.047400,12.364900,11.265700,11.632100,6.923666,19689041
2008-11-21,11.768900,12.115800,11.187500,11.441600,6.810276,16053459
2008-11-24,11.856800,13.131900,11.783600,13.131900,7.816377,16449877
2008-11-25,11.822600,12.819300,10.855300,12.819300,7.630311,24111917
2008-11-26,12.560300,12.926700,12.179300,12.868100,7.659358,11356628
2008-11-27,13.136800,13.923400,12.897400,13.923400,8.287495,8759404
2008-11-28,13.855000,14.607300,13.649800,14.607300,8.694567,10151051
2008-12-01,14.460700,14.597500,13.679100,13.825700,8.229342,9459389
2008-12-02,13.469000,14.900400,13.278500,14.900400,8.869025,12355257
2008-12-03,14.890700,15.266800,14.275100,14.851600,8.839977,9289556
2008-12-04,14.851600,15.437800,13.972200,14.465600,8.610223,10048592
2008-12-05,14.196900,14.646400,13.259000,13.337100,7.938517,12516943
2008-12-08,14.646400,15.906800,14.534000,15.906800,9.468056,17976390
2008-12-09,15.643000,16.678699,15.393900,16.414900,9.770487,15400243
2008-12-10,16.668900,16.805700,15.740700,16.199900,9.642513,9590788
2008-12-11,16.121799,16.151100,15.413400,15.623500,9.299429,8999100
2008-12-12,14.636600,15.242400,14.275100,14.954200,8.901047,9915791
2008-12-15,15.320600,15.687000,14.597500,14.744100,8.775991,7831008
2008-12-16,14.514500,15.486700,14.226200,15.486700,9.218003,8202466
2008-12-17,15.955700,16.121799,14.656200,15.066500,8.967893,9409362
2008-12-18,15.369400,15.486700,14.778300,15.340100,9.130745,6818216
2008-12-19,15.149600,16.199900,14.968800,16.199900,9.642513,14208900
2008-12-22,16.024099,16.072901,15.320600,15.320600,9.119136,8294699
2008-12-23,15.472000,15.672300,14.744100,14.744100,8.775991,5259060
2008-12-24,14.675700,15.032300,14.460700,14.646400,8.717839,1442453
2008-12-29,14.744100,15.242400,14.363000,14.411900,8.578259,3580991
2008-12-30,14.597500,15.242400,14.411900,15.242400,9.072592,3992515
2008-12-31,15.437800,15.550200,15.193600,15.481800,9.215085,3140469
2009-01-02,15.682100,16.644501,15.442700,16.644501,9.907149,5251228
2009-01-05,16.810600,16.952299,16.087601,16.610300,9.886792,7611402
2009-01-06,16.747101,16.913200,16.414900,16.756901,9.974052,7142893
2009-01-07,16.537001,16.756901,15.906800,16.092501,9.578588,6499357
2009-01-08,15.731000,15.804200,15.076300,15.462300,9.203479,7641056
2009-01-09,15.628400,15.828700,15.047000,15.081200,8.976642,7316998
2009-01-12,15.139800,15.144700,14.724600,14.900400,8.869025,5823238
2009-01-13,14.880900,14.880900,13.972200,14.177400,8.438682,8840436
2009-01-14,14.265300,14.416800,12.531000,12.643400,7.525612,13676144
2009-01-15,12.711800,12.790000,11.690700,12.018100,7.153420,15574790
2009-01-16,12.443100,13.063500,12.311200,12.853500,7.650669,14407215
2009-01-19,13.141700,13.234500,11.773800,12.193900,7.258060,11194794
2009-01-20,12.066900,12.521200,11.724900,11.808000,7.028364,10196848
2009-01-21,11.695600,12.477300,11.041000,12.213500,7.269726,19401635
2009-01-22,12.760600,13.073300,11.827500,11.935000,7.103958,12028372
2009-01-23,11.773800,11.964300,10.630600,11.138700,6.629983,17272183
2009-01-26,11.216900,12.355200,11.065400,12.223200,7.275500,12513894
2009-01-27,12.482200,12.482200,11.539300,11.959400,7.118482,8396905
2009-01-28,12.408900,13.288300,12.335600,13.205200,7.860008,14257417
2009-01-29,12.936500,13.386000,12.702000,12.897400,7.676798,9863328
2009-01-30,12.643400,12.672700,11.724900,11.935000,7.103958,15961411
2009-02-02,11.822600,11.871500,11.265700,11.622300,6.917833,8144883
2009-02-03,11.827500,11.959400,11.441600,11.910600,7.089435,6483521
2009-02-04,12.154900,13.044000,11.959400,12.614100,7.508174,10490405
2009-02-05,12.164600,12.687400,11.764000,12.653200,7.531445,9372808
2009-02-06,12.770400,13.288300,12.584800,12.853500,7.650669,12799584
2009-02-09,12.975600,13.498300,12.814400,13.376200,7.961790,8922902
2009-02-10,13.151500,13.434800,12.775300,12.819300,7.630311,9424280
2009-02-11,12.369800,12.477300,11.754200,11.895900,7.080685,17078783
2009-02-12,11.895900,11.949700,11.343900,11.470900,6.827716,12375692
2009-02-13,11.783600,12.189000,11.529500,11.627200,6.920749,10132810
2009-02-16,11.490400,11.558800,10.992100,11.138700,6.629983,8176832
2009-02-17,10.943300,11.226600,10.689200,10.874900,6.472965,13187073
2009-02-18,11.109400,11.119100,10.518200,10.909100,6.493320,10050591
2009-02-19,11.041000,11.138700,9.819630,9.912450,5.900094,8922902
2009-02-20,9.516740,9.555820,8.080430,8.087270,4.813709,44072347
2009-02-23,8.451720,8.588510,7.904560,7.915310,4.711355,17867677
2009-02-24,7.865480,7.992500,7.289000,7.474640,4.449059,23101671
2009-02-25,7.914330,7.968070,7.144390,7.193250,4.281570,21066639
2009-02-26,7.328080,7.999340,7.211810,7.816620,4.652613,28891401
2009-02-27,7.816620,7.825420,6.898170,7.168820,4.267029,19227337
2009-03-02,6.868860,7.083810,6.771150,6.908920,4.112331,14744067
2009-03-03,7.082840,7.386710,6.565960,6.711550,3.994853,17834967
2009-03-04,7.014440,7.034960,6.683210,7.034960,4.187352,19210642
2009-03-05,7.328080,7.503960,6.398880,6.398880,3.808745,22789105
2009-03-06,6.409630,6.605050,5.999260,6.087190,3.623221,19052976
2009-03-09,6.154610,6.194670,5.583020,5.743260,3.418507,25108811
2009-03-10,5.862470,6.947020,5.769640,6.891330,4.101861,29640343
2009-03-11,6.976340,7.621210,6.917710,7.425790,4.419982,27536588
2009-03-12,7.230380,7.658340,6.995880,7.658340,4.558402,15006887
2009-03-13,8.031580,8.187910,7.289980,7.475620,4.449643,17765679
2009-03-16,7.855710,7.992500,7.658340,7.928010,4.718915,14339992
2009-03-17,7.816620,8.061870,7.621210,7.988590,4.754973,10613017
2009-03-18,8.256310,8.365740,7.826390,8.186930,4.873029,11573129
2009-03-19,8.402870,9.526510,8.312000,9.221660,5.488923,30437509
2009-03-20,8.945150,9.438570,8.637370,9.147400,5.444721,18052672
2009-03-23,9.526510,9.761010,9.340860,9.673070,5.757611,15022633
2009-03-24,10.063900,10.249500,9.037970,9.459090,5.630246,22097623
2009-03-25,9.233380,9.575360,8.842550,9.321320,5.548241,10788802
2009-03-26,9.135680,9.223610,8.891410,9.068260,5.397614,11407100
2009-03-27,9.130790,9.321320,8.896290,9.009630,5.362718,11814477
2009-03-30,8.739960,8.871870,8.393100,8.567990,5.099844,11562966
2009-03-31,8.793700,8.939280,8.655930,8.842550,5.263268,8481418
2009-04-01,8.939280,9.320340,8.676450,9.320340,5.547658,9749974
2009-04-02,9.663300,10.747900,9.594900,10.586600,6.301362,29372113
2009-04-03,10.435200,11.236400,10.405900,10.572000,6.292672,18301610
2009-04-06,10.640400,10.865100,9.591000,9.858710,5.868108,19027219
2009-04-07,9.712150,9.814750,9.150330,9.451270,5.625590,14431605
2009-04-08,9.428800,10.049200,9.234360,9.883140,5.882648,10775914
2009-04-09,10.200700,10.757600,10.083400,10.591500,6.304279,13107373
2009-04-14,10.943300,11.451400,10.625700,11.334100,6.746290,15668292
2009-04-15,11.045900,11.255900,10.655000,10.830900,6.446774,8445008
2009-04-16,11.212000,11.417100,10.914000,11.251000,6.696827,8416176
2009-04-17,11.519700,11.827500,11.011700,11.822600,7.037055,15542408
2009-04-20,11.812900,11.812900,10.640400,10.830900,6.446774,12873639
2009-04-21,10.830900,11.031200,10.308200,10.870000,6.470047,11605540
2009-04-22,11.138700,11.529500,10.806500,11.495300,6.842240,10667068
2009-04-23,11.373200,11.842200,11.207100,11.456200,6.818967,8452679
2009-04-24,11.866600,11.969200,11.519700,11.637000,6.926582,9581270
2009-04-27,11.334100,11.519700,11.075200,11.285200,6.717184,9146212
2009-04-28,11.001900,11.085000,10.669700,10.894400,6.484572,8465236
2009-04-29,10.894400,11.353600,10.894400,11.299900,6.725933,8839430
2009-04-30,11.588100,12.477300,11.573500,12.452900,7.412223,19445641
2009-05-04,12.702000,13.146600,12.643400,13.112400,7.804770,11647995
2009-05-05,13.288300,13.307800,12.526100,12.799700,7.618645,11720607
2009-05-06,12.662900,13.131900,12.609200,13.131900,7.816377,12546673
2009-05-07,13.044000,13.180800,12.237900,12.291600,7.546068,17118343
2009-05-08,12.741100,12.951200,12.418700,12.902300,7.920989,11371874
2009-05-11,13.141700,13.141700,12.619000,12.790000,7.852046,10305894
2009-05-12,12.550600,12.941400,12.330700,12.638500,7.759037,8703718
2009-05-13,12.887700,12.887700,11.573500,11.661400,7.159175,13635178
2009-05-14,11.558800,11.851900,11.246200,11.832400,7.264156,9171883
2009-05-15,12.203700,12.233000,11.597900,11.749400,7.213199,8369016
2009-05-18,11.578400,12.198800,11.246200,12.125500,7.444096,8522026
2009-05-19,12.457700,12.843700,12.345400,12.638500,7.759037,13597945
2009-05-20,12.555500,12.990200,12.350300,12.897400,7.917980,13109870
2009-05-21,12.545700,12.702000,12.320900,12.491900,7.669036,6137131
2009-05-22,12.594500,12.936500,12.506600,12.804600,7.861009,6917762
2009-05-25,12.770400,12.907200,12.457700,12.843700,7.885015,3262227
2009-05-26,12.721500,12.980500,12.418700,12.921900,7.933022,6825734
2009-05-27,12.960900,13.337100,12.877900,13.337100,8.187923,9181799
2009-05-28,12.912100,13.190500,12.760600,12.809500,7.864017,8595313
2009-05-29,13.190500,13.239400,12.633600,12.809500,7.864017,9237749
2009-06-01,13.141700,13.576500,13.063500,13.576500,8.334895,8831343
2009-06-02,13.493400,14.089500,13.395700,13.840300,8.496846,11818447
2009-06-03,14.153000,14.153000,13.591200,13.742600,8.436867,7595547
2009-06-04,14.065000,14.280000,13.894000,14.021100,8.607843,8875754
2009-06-05,14.231100,14.631700,14.187200,14.377700,8.826768,9333452
2009-06-08,14.363000,14.460700,14.026000,14.128500,8.673779,6919321
2009-06-09,14.167600,14.529200,14.167600,14.328800,8.796747,7538181
2009-06-10,14.558500,14.705000,14.240900,14.363000,8.817743,5961772
2009-06-11,14.260500,14.529200,14.118800,14.431400,8.859736,5685103
2009-06-12,14.236000,14.372800,13.933100,14.206700,8.721787,5504658
2009-06-15,14.035700,14.040600,13.400600,13.600900,8.349874,9123655
2009-06-16,13.459300,13.649800,13.097700,13.249200,8.133958,8034718
2009-06-17,13.097700,13.210100,12.702000,12.897400,7.917980,8598930
2009-06-18,12.897400,13.439700,12.731300,13.259000,8.139975,7171635
2009-06-19,13.351800,13.669300,13.268700,13.400600,8.226907,12457643
2009-06-22,13.483700,13.483700,12.750900,12.868100,7.899993,7087678
2009-06-23,12.692200,12.843700,12.467500,12.687400,7.789057,6934888
2009-06-24,12.731300,13.288300,12.594500,13.254100,8.136967,8788800
2009-06-25,13.171000,13.278500,12.760600,13.063500,8.019954,5355684
2009-06-26,13.259000,13.483700,12.985400,13.097700,8.040950,4809355
2009-06-29,13.000000,13.679100,13.000000,13.600900,8.349874,6370818
2009-06-30,13.679100,13.737700,12.995100,13.083100,8.031986,7891845
2009-07-01,13.180800,13.454400,13.092800,13.434800,8.247903,6977060
2009-07-02,13.210100,13.288300,12.653200,12.706900,7.801029,10240575
2009-07-03,12.755700,12.809500,12.389300,12.565200,7.714037,6077422
2009-07-06,12.296500,12.448000,12.062000,12.193900,7.486088,6764850
2009-07-07,12.374700,12.389300,11.925200,12.022900,7.381107,6828217
2009-07-08,11.920400,11.944800,11.436700,11.578400,7.108219,10658680
2009-07-09,11.676100,11.939900,11.583300,11.641900,7.147205,6692289
2009-07-10,11.617400,11.617400,11.285200,11.490400,7.054194,6299960
2009-07-13,11.417100,11.900800,11.260800,11.900800,7.306147,7521227
2009-07-14,12.115800,12.360000,12.027800,12.184200,7.480134,8147034
2009-07-15,12.408900,12.897400,12.335600,12.848600,7.888022,9710862
2009-07-16,12.799700,13.224700,12.682500,12.965800,7.959975,7364315
2009-07-17,13.161200,13.210100,12.873000,12.912100,7.927006,6181906
2009-07-20,13.088000,13.356700,12.941400,13.195400,8.100930,5469235
2009-07-21,13.337100,13.786600,13.229600,13.625300,8.364857,9171869
2009-07-22,13.547200,13.571600,13.092800,13.410400,8.232923,8127649
2009-07-23,13.581400,14.182300,13.454400,14.084600,8.646827,9214028
2009-07-24,13.957600,14.602400,13.908700,14.065000,8.634795,6999764
2009-07-27,14.411900,14.578000,14.236000,14.333700,8.799756,8420873
2009-07-28,14.451000,14.597500,13.938000,13.991700,8.589796,7242972
2009-07-29,14.069900,14.441200,13.942900,14.294700,8.775813,5784636
2009-07-30,14.573100,14.734300,14.226200,14.548700,8.931747,7408841
2009-07-31,14.587800,14.734300,14.304400,14.490100,8.895772,9622798
2009-08-03,14.382600,15.047000,14.324000,14.851600,9.117704,7358441
2009-08-04,14.929800,15.017700,14.592700,14.959100,9.183702,5549792
2009-08-05,15.486700,15.828700,15.095800,15.213100,9.339638,22750923
2009-08-06,15.516000,15.633200,15.291300,15.423200,9.468621,10445661
2009-08-07,15.310800,15.804200,15.056800,15.672300,9.621550,7259058
2009-08-10,15.711400,15.926400,15.467100,15.691900,9.633583,5197616
2009-08-11,15.731000,15.950800,15.349900,15.447600,9.483603,6858458
2009-08-12,15.389000,15.823800,15.193600,15.647900,9.606570,5419371
2009-08-13,15.682100,16.097401,15.643000,15.770000,9.681531,8562409
2009-08-14,15.770000,15.901900,15.252200,15.418300,9.465614,6939779
2009-08-17,15.242400,15.301000,14.734300,15.047000,9.237665,8901104
2009-08-18,15.095800,15.174000,14.851600,15.105600,9.273642,4310859
2009-08-19,14.890700,15.257100,14.773400,15.125200,9.285673,3834672
2009-08-20,15.418300,15.437800,14.968800,15.110500,9.276649,5279335
2009-08-21,15.007900,15.760300,14.949300,15.628400,9.594599,11181637
2009-08-24,15.667400,15.877500,15.603900,15.740700,9.663541,6085795
2009-08-25,15.389000,15.701600,15.345000,15.628400,9.594599,6302560
2009-08-26,15.633200,15.867700,15.584400,15.652800,9.609578,5552652
2009-08-27,15.638100,15.828700,15.154500,15.428100,9.471630,8183782
2009-08-28,15.437800,15.691900,15.364500,15.432900,9.474578,6392837
2009-08-31,15.359700,15.608800,15.296200,15.516000,9.525594,3886898
2009-09-01,15.721200,15.770000,15.193600,15.218000,9.342646,7542217
2009-09-02,15.154500,15.237500,14.685500,14.885800,9.138700,9229859
2009-09-03,14.968800,15.086100,14.705000,14.812500,9.093700,6458547
2009-09-04,14.773400,15.115400,14.773400,15.027500,9.225694,4700297
2009-09-07,15.242400,15.516000,15.174000,15.374300,9.438602,6292063
2009-09-08,15.501300,15.828700,15.389000,15.657700,9.612587,8779226
2009-09-09,15.652800,16.092501,15.633200,15.926400,9.777547,8310516
2009-09-10,16.043600,16.346500,15.955700,16.243900,9.972466,8367122
2009-09-11,16.561501,16.903500,16.522400,16.776400,10.299378,13804033
2009-09-14,16.610300,16.903500,16.414900,16.805700,10.317369,7491193
2009-09-15,16.766600,16.991400,16.639601,16.903500,10.377409,5867281
2009-09-16,16.903500,17.137899,16.903500,17.069500,10.479320,6370240
2009-09-17,17.147699,17.250299,16.678699,17.049999,10.467346,7749625
2009-09-18,16.864401,17.152599,16.800800,16.800800,10.314359,11720718
2009-09-21,16.913200,16.947399,16.625000,16.835100,10.335415,5629736
2009-09-22,16.883900,17.304100,16.883900,17.064699,10.476373,5179178
2009-09-23,17.064699,17.431101,17.064699,17.240499,10.584300,5421081
2009-09-24,17.108601,17.382200,16.869200,17.020700,10.449361,7805336
2009-09-25,17.084200,17.289400,16.952299,17.040199,10.461331,6134834
2009-09-28,17.054899,17.460400,16.791100,17.435900,10.704261,6003733
2009-09-29,17.518999,17.680201,17.377300,17.567900,10.785296,7303241
2009-09-30,17.680201,18.198099,17.636200,18.075899,11.097170,13136966
2009-10-01,17.890301,18.295799,17.812099,17.831699,10.947250,8126761
2009-10-02,17.499500,17.675301,17.157499,17.538500,10.767250,12231135
