Date,Open,High,Low,Close,Adj Close,Volume
2009-05-27,40.185001,40.349998,39.700001,40.240002,22.408760,5819402
2009-05-28,39.840000,40.355000,39.525002,40.070000,22.314083,5053894
2009-05-29,40.549999,41.340000,40.509998,40.750000,22.692762,9305184
2009-06-01,41.599998,42.084999,41.235001,41.919998,23.344313,5699441
2009-06-02,41.419998,42.000000,41.020000,41.880001,23.322035,6288788
2009-06-03,41.799999,41.919998,40.360001,40.639999,22.631510,6309246
2009-06-04,40.735001,41.474998,40.700001,41.189999,22.937792,5844594
2009-06-05,41.645000,42.320000,41.270000,41.595001,23.163326,5587142
2009-06-08,41.500000,41.544998,40.654999,41.189999,22.937792,4362271
2009-06-09,41.849998,41.880001,41.025002,41.299999,22.999039,4001483
2009-06-10,41.990002,42.455002,41.410000,41.610001,23.171677,5774377
2009-06-11,41.384998,41.685001,41.145000,41.549999,23.138266,4073552
2009-06-12,41.855000,41.855000,40.549999,40.674999,22.650990,5123960
2009-06-15,40.500000,40.500000,39.150002,39.439999,21.963242,6772324
2009-06-16,39.615002,40.220001,39.369999,39.595001,22.049566,4978501
2009-06-17,39.595001,39.720001,38.439999,38.730000,21.567871,6928494
2009-06-18,39.000000,39.275002,38.320000,38.950001,21.690386,5546744
2009-06-19,38.740002,39.650002,38.500000,39.180000,21.818462,13317555
2009-06-22,38.970001,39.180000,37.724998,37.880001,21.094526,6804807
2009-06-23,37.509998,38.395000,37.505001,37.799999,21.049974,5360605
2009-06-24,38.044998,38.730000,37.599998,38.500000,21.439789,5194622
2009-06-25,38.400002,38.490002,37.200001,38.040001,21.183626,6780337
2009-06-26,38.430000,38.665001,37.660000,38.009998,21.166918,5284293
2009-06-29,37.830002,39.264999,37.660000,38.970001,21.701523,4962112
2009-06-30,39.174999,39.340000,38.105000,38.480000,21.428652,7691912
2009-07-01,38.695000,39.514999,38.599998,39.250000,21.857449,6251267
2009-07-02,38.805000,38.889999,37.660000,37.770000,21.033264,7540779
2009-07-03,37.919998,38.014999,37.299999,37.715000,21.002642,3760859
2009-07-06,37.389999,37.465000,36.564999,36.950001,20.576626,5823374
2009-07-07,37.080002,37.259998,36.299999,36.494999,20.323248,5242145
2009-07-08,36.299999,36.900002,36.110001,36.209999,20.164541,5279824
2009-07-09,36.500000,36.880001,36.110001,36.599998,20.381721,4049058
2009-07-10,36.410000,36.419998,35.865002,35.985001,20.039248,4582943
2009-07-13,35.884998,36.775002,35.750000,36.775002,20.479177,4080014
2009-07-14,36.959999,37.299999,36.540001,37.090000,20.654591,4203916
2009-07-15,37.064999,37.865002,36.990002,37.865002,21.086174,6833151
2009-07-16,37.840000,38.299999,37.330002,38.029999,21.178051,6282176
2009-07-17,38.290001,38.735001,38.200001,38.599998,21.495476,6945742
2009-07-20,38.974998,39.380001,38.549999,39.139999,21.796190,4681798
2009-07-21,39.220001,39.990002,39.029999,39.805000,22.166513,6176154
2009-07-22,39.950001,40.000000,39.400002,39.790001,22.158161,4689758
2009-07-23,39.820000,40.389999,39.185001,40.389999,22.492285,6642684
2009-07-24,40.264999,40.889999,39.770000,40.189999,22.380909,4734263
2009-07-27,40.744999,40.855000,39.980000,40.470001,22.536842,5381712
2009-07-28,40.419998,40.720001,39.200001,39.349998,21.913132,6649955
2009-07-29,39.150002,40.389999,39.150002,39.520000,22.007801,6728573
2009-07-30,39.689999,40.259998,39.150002,39.990002,22.269541,6964779
2009-07-31,39.224998,39.445000,38.580002,38.910000,21.668106,13484237
2009-08-03,38.700001,39.189999,38.500000,38.889999,21.656969,7710650
2009-08-04,38.720001,38.799999,38.419998,38.615002,21.503830,8061581
2009-08-05,38.500000,38.770000,37.919998,38.325001,21.342340,6172700
2009-08-06,38.445000,38.840000,38.075001,38.400002,21.384098,4857037
2009-08-07,38.299999,38.680000,37.900002,38.400002,21.384098,7303851
2009-08-10,38.279999,38.320000,37.805000,38.020000,21.172485,4643593
2009-08-11,38.200001,38.400002,37.500000,37.785000,21.041626,5299758
2009-08-12,37.790001,38.695000,37.650002,38.660000,21.528887,6392035
2009-08-13,38.660000,39.070000,37.974998,38.330002,21.345127,6575205
2009-08-14,38.705002,38.959999,37.950001,38.139999,21.239313,5302102
2009-08-17,37.875000,37.980000,36.965000,37.305000,20.774319,6813198
2009-08-18,37.544998,37.834999,37.459999,37.830002,21.066681,4198970
2009-08-19,37.634998,38.084999,37.320000,37.799999,21.049974,4349251
2009-08-20,38.355000,38.950001,38.250000,38.750000,21.579006,6208934
2009-08-21,38.500000,40.090000,38.330002,39.759998,22.141447,9977611
2009-08-24,39.869999,40.360001,39.564999,40.090000,22.325222,4759279
2009-08-25,39.625000,40.549999,39.610001,40.389999,22.492285,5097744
2009-08-26,40.075001,40.294998,39.820000,40.029999,22.291811,5362895
2009-08-27,39.834999,40.480000,39.820000,40.200001,22.386477,5808388
2009-08-28,40.299999,40.639999,40.029999,40.310001,22.447735,5794673
2009-08-31,40.220001,40.389999,39.750000,39.970001,22.258396,4765537
2009-09-01,40.195000,40.404999,39.130001,39.250000,21.857449,7029104
2009-09-02,39.250000,39.980000,38.910000,39.880001,22.208277,7616446
2009-09-03,39.799999,39.880001,39.090000,39.474998,21.982738,5488927
2009-09-04,39.840000,40.290001,39.535000,40.209999,22.392050,6801520
2009-09-07,40.169998,40.360001,39.950001,40.220001,22.397615,5175117
2009-09-08,40.220001,40.904999,39.924999,40.814999,22.728958,7672827
2009-09-09,40.650002,41.740002,40.549999,41.695000,23.219007,9043284
2009-09-10,41.724998,41.980000,41.365002,41.750000,23.249634,5957949
2009-09-11,41.744999,42.000000,41.419998,41.785000,23.269135,4746576
2009-09-14,41.160000,41.645000,41.055000,41.645000,23.191166,4839954
2009-09-15,41.520000,41.939999,41.250000,41.615002,23.174463,5193643
2009-09-16,41.889999,41.924999,41.209999,41.500000,23.110422,7929395
2009-09-17,42.000000,42.029999,41.509998,41.654999,23.196733,8861310
2009-09-18,41.299999,41.980000,41.250000,41.645000,23.191166,20652185
2009-09-21,41.500000,41.814999,41.299999,41.685001,23.213444,5261376
2009-09-22,41.849998,42.450001,41.799999,42.070000,23.427835,7444065
2009-09-23,41.924999,42.250000,41.119999,41.494999,23.107637,6509144
2009-09-24,41.299999,41.474998,40.000000,40.099998,22.330791,10319286
2009-09-25,39.970001,40.404999,39.845001,39.970001,22.258396,7761853
2009-09-28,39.830002,40.930000,39.500000,40.869999,22.759592,6422640
2009-09-29,40.900002,41.029999,40.224998,40.764999,22.701111,7676677
2009-09-30,40.634998,41.115002,40.160000,40.605000,22.612015,7415975
2009-10-01,40.634998,40.869999,39.910000,39.930000,22.236130,6412061
2009-10-02,39.695000,39.779999,39.139999,39.320000,21.896429,6681914
2009-10-05,39.320000,39.564999,39.005001,39.150002,21.801756,7905813
2009-10-06,39.250000,40.400002,39.150002,40.285000,22.433819,9644416
2009-10-07,40.169998,40.459999,39.805000,39.959999,22.252827,5734313
2009-10-08,40.404999,40.500000,39.834999,40.130001,22.347496,6497457
2009-10-09,40.084999,40.555000,39.959999,40.330002,22.458876,5442777
2009-10-12,40.599998,41.154999,40.395000,40.990002,22.826420,5757849
2009-10-13,41.064999,41.299999,40.599998,40.720001,22.676056,5142762
2009-10-14,41.410000,42.009998,41.224998,41.919998,23.344313,8473953
2009-10-15,41.919998,42.029999,41.599998,41.865002,23.313686,7729458
2009-10-16,42.380001,43.110001,42.055000,42.150002,23.472391,12429212
2009-10-19,42.150002,42.900002,42.150002,42.709999,23.784248,6996824
2009-10-20,43.000000,43.000000,42.419998,42.595001,23.720205,6085299
2009-10-21,42.700001,42.994999,41.915001,42.820000,23.845497,7384065
2009-10-22,42.459999,42.680000,41.945000,42.494999,23.664516,6068053
2009-10-23,42.790001,43.099998,42.040001,42.330002,23.572630,7667670
2009-10-26,42.525002,42.974998,41.750000,41.860001,23.310902,6669428
2009-10-27,42.110001,43.000000,41.950001,42.599998,23.722979,8160777
2009-10-28,42.529999,42.560001,41.790001,41.945000,23.358232,7672034
2009-10-29,41.650002,42.139999,40.950001,42.000000,23.388853,7441516
2009-10-30,41.724998,41.945000,40.540001,40.634998,22.628723,8850432
2009-11-02,40.650002,41.590000,40.500000,41.150002,22.915518,6429045
2009-11-03,40.950001,41.189999,40.500000,40.955002,22.806925,6220750
2009-11-04,41.000000,41.810001,40.549999,41.634998,23.185598,7671195
2009-11-05,41.110001,42.400002,40.935001,42.139999,23.466822,6449607
2009-11-06,41.910000,42.209999,41.380001,42.014999,23.397209,5797482
2009-11-09,42.355000,43.000000,42.264999,42.910000,23.895615,6947215
2009-11-10,43.000000,43.125000,42.619999,42.924999,23.903967,5656481
2009-11-11,43.230000,43.490002,42.990002,43.189999,24.051544,6204217
2009-11-12,43.035000,43.494999,42.680000,42.994999,23.942951,5643267
2009-11-13,41.799999,42.244999,41.555000,42.165001,24.120285,6264417
2009-11-16,42.365002,42.955002,42.244999,42.840000,24.506416,5751559
2009-11-17,42.250000,42.834999,42.200001,42.599998,24.369118,4851580
2009-11-18,42.990002,43.029999,42.474998,42.490002,24.306200,5016825
2009-11-19,42.360001,42.634998,41.915001,42.025002,24.040207,5553419
2009-11-20,42.080002,42.369999,41.270000,41.445000,23.708406,7658356
2009-11-23,41.650002,42.869999,41.605000,42.700001,24.426331,5237189
2009-11-24,42.169998,42.709999,41.955002,42.564999,24.349108,4744911
2009-11-25,42.775002,43.000000,42.330002,42.605000,24.371988,4110719
2009-11-26,42.395000,42.395000,41.435001,41.564999,23.777060,5129647
2009-11-27,40.619999,42.320000,40.599998,41.865002,23.948673,5834804
2009-11-30,42.110001,42.139999,41.209999,41.209999,23.573982,6901913
2009-12-01,41.549999,42.330002,41.500000,42.220001,24.151747,4949441
2009-12-02,42.110001,42.744999,42.049999,42.389999,24.248997,4123750
2009-12-03,42.750000,43.000000,42.509998,42.650002,24.397726,10354982
2009-12-04,42.380001,43.564999,42.205002,43.165001,24.692331,7058486
2009-12-07,43.009998,43.340000,42.564999,43.115002,24.663731,4327141
2009-12-08,43.075001,43.174999,42.195000,42.509998,24.317640,6242680
2009-12-09,42.445000,42.720001,42.000000,42.330002,24.214674,5217591
2009-12-10,42.180000,42.965000,42.060001,42.779999,24.472090,5631885
2009-12-11,42.705002,43.299999,42.619999,43.025002,24.612249,6223421
2009-12-14,43.330002,43.360001,42.900002,43.270000,24.752403,4917251
2009-12-15,43.099998,43.654999,42.834999,43.485001,24.875391,5679228
2009-12-16,43.415001,43.919998,43.270000,43.919998,25.124229,5794707
2009-12-17,43.500000,43.650002,43.055000,43.310001,24.775274,10124036
2009-12-18,43.160000,43.880001,42.520000,42.520000,24.323364,12737364
2009-12-21,42.744999,43.994999,42.634998,43.849998,25.084187,5859940
2009-12-22,43.950001,44.994999,43.935001,44.610001,25.518936,6367839
2009-12-23,44.945000,45.000000,44.685001,44.880001,25.673389,3831207
2009-12-24,44.955002,45.299999,44.919998,45.000000,25.742029,1206670
2009-12-28,45.285000,45.529999,45.250000,45.369999,25.953686,2569815
2009-12-29,45.500000,45.785000,45.345001,45.410000,25.976568,3389138
2009-12-30,45.235001,45.400002,44.869999,45.025002,25.756330,2722047
2009-12-31,45.285000,45.400002,45.005001,45.005001,25.744890,1148425
2010-01-04,45.369999,45.880001,45.259998,45.794998,26.196808,5255369
2010-01-05,45.759998,46.000000,45.445000,45.849998,26.228277,9758572
2010-01-06,45.674999,46.145000,45.529999,45.880001,26.245432,4721098
2010-01-07,45.764999,46.064999,45.529999,45.959999,26.291197,4265108
2010-01-08,46.009998,46.139999,45.549999,46.009998,26.319799,4626382
2010-01-11,46.189999,46.735001,46.139999,46.259998,26.462809,5020707
2010-01-12,46.130001,46.220001,45.299999,45.650002,26.113869,6145662
2010-01-13,45.639999,45.700001,44.900002,45.154999,25.830694,6540221
2010-01-14,45.549999,45.599998,44.570000,44.869999,25.667665,6024440
2010-01-15,45.000000,45.035000,43.805000,43.805000,25.058441,10393180
2010-01-18,44.084999,44.665001,44.035000,44.540001,25.478893,3403397
2010-01-19,44.599998,45.310001,44.270000,45.060001,25.776361,5606988
2010-01-20,44.959999,45.380001,44.189999,44.389999,25.393080,5858512
2010-01-21,44.650002,45.165001,43.820000,43.849998,25.084187,6328808
2010-01-22,43.500000,43.834999,42.915001,43.205002,24.715216,6440082
2010-01-25,42.810001,43.330002,42.599998,42.740002,24.449221,5894241
2010-01-26,42.345001,42.965000,42.154999,42.884998,24.532164,6908671
2010-01-27,42.360001,42.820000,42.009998,42.310001,24.203232,7476841
2010-01-28,42.895000,42.915001,41.215000,41.215000,23.576841,8276835
2010-01-29,41.700001,42.509998,41.570000,42.049999,24.054508,7733803
2010-02-01,41.689999,42.424999,41.450001,42.195000,24.137453,5717503
2010-02-02,42.195000,42.555000,41.520000,42.450001,24.283323,8531488
2010-02-03,42.500000,42.770000,42.240002,42.340000,24.220398,5711112
2010-02-04,42.259998,42.410000,41.549999,41.570000,23.779924,7310050
2010-02-05,41.400002,41.564999,40.130001,40.130001,22.956175,13653747
2010-02-08,40.709999,41.000000,40.049999,40.889999,23.390924,7206580
2010-02-09,40.610001,40.735001,40.150002,40.529999,23.184996,7817618
2010-02-10,40.880001,41.380001,40.645000,40.919998,23.408085,8745859
2010-02-11,41.889999,42.259998,41.125000,41.544998,23.765614,10466203
2010-02-12,41.985001,42.419998,41.465000,41.625000,23.811382,7125154
2010-02-15,41.889999,42.189999,41.625000,41.705002,23.857149,3297264
2010-02-16,42.169998,42.509998,41.570000,42.509998,24.317640,5698486
2010-02-17,42.759998,42.965000,42.500000,42.630001,24.386288,6854392
2010-02-18,42.599998,43.040001,42.259998,43.000000,24.597937,4839048
2010-02-19,42.759998,42.990002,42.334999,42.990002,24.592216,6160529
2010-02-22,42.990002,43.165001,42.560001,42.674999,24.412035,4277810
2010-02-23,43.000000,43.150002,41.744999,41.980000,24.014465,6503190
2010-02-24,41.985001,42.189999,41.435001,41.794998,23.908632,5995260
2010-02-25,41.410000,41.590000,40.349998,40.445000,23.136374,8670741
2010-02-26,40.840000,40.980000,40.259998,40.980000,23.442410,7382331
2010-03-01,40.924999,41.500000,40.900002,41.360001,23.659794,5300718
2010-03-02,41.540001,41.660000,41.150002,41.610001,23.802801,4453873
2010-03-03,41.680000,42.139999,41.320000,41.759998,23.888613,4969070
2010-03-04,41.410000,41.810001,41.349998,41.549999,23.768478,5559140
2010-03-05,41.610001,42.520000,41.520000,42.410000,24.260441,6794107
2010-03-08,42.695000,42.695000,42.250000,42.259998,24.174631,5023316
2010-03-09,42.424999,42.590000,42.220001,42.525002,24.326216,6091472
2010-03-10,42.650002,43.189999,42.599998,42.930000,24.557898,6378601
2010-03-11,42.610001,42.985001,42.549999,42.924999,24.555038,4261286
2010-03-12,42.869999,43.165001,42.590000,42.700001,24.426331,6457677
2010-03-15,42.419998,42.740002,42.200001,42.349998,24.226118,4605586
2010-03-16,42.630001,42.834999,42.455002,42.615002,24.377710,5083333
2010-03-17,42.650002,42.939999,42.435001,42.805000,24.486395,5185850
2010-03-18,42.209999,42.724998,42.049999,42.560001,24.346245,6692334
2010-03-19,42.764999,42.994999,42.020000,42.340000,24.220398,11389078
2010-03-22,42.209999,42.450001,41.805000,42.384998,24.246134,5502585
2010-03-23,42.450001,42.695000,42.255001,42.490002,24.306200,3850208
2010-03-24,42.369999,42.599998,42.009998,42.435001,24.274736,6065430
2010-03-25,42.474998,42.834999,42.474998,42.674999,24.412035,5216500
2010-03-26,42.540001,42.865002,42.509998,42.759998,24.460661,4901458
2010-03-29,42.799999,42.950001,42.174999,42.705002,24.429195,5107736
2010-03-30,42.845001,43.250000,42.779999,42.880001,24.529299,6006671
2010-03-31,42.799999,43.195000,42.615002,42.980000,24.586498,7096240
2010-04-01,43.259998,43.775002,43.209999,43.639999,24.964050,6676940
2010-04-06,44.160000,44.595001,44.075001,44.380001,25.387369,7461436
2010-04-07,44.500000,44.625000,43.900002,43.910000,25.118517,5823678
2010-04-08,43.599998,43.740002,43.369999,43.590000,24.935453,5650436
2010-04-09,44.000000,44.384998,43.939999,44.369999,25.381651,4980276
2010-04-12,44.500000,44.625000,43.599998,43.980000,25.158548,6265211
2010-04-13,43.775002,44.040001,43.305000,43.494999,24.881105,5801654
2010-04-14,43.750000,43.915001,43.395000,43.505001,24.886829,6038217
2010-04-15,44.000000,44.075001,43.630001,43.730000,25.015532,6471249
2010-04-16,43.455002,44.070000,42.759998,42.985001,24.589367,10927599
2010-04-19,42.900002,43.105000,42.529999,42.875000,24.526436,5788500
2010-04-20,43.365002,43.900002,43.220001,43.740002,25.021261,6725514
2010-04-21,44.009998,44.060001,43.044998,43.165001,24.692331,6101401
2010-04-22,43.165001,43.544998,42.320000,42.424999,24.269011,9069777
2010-04-23,42.244999,42.900002,42.200001,42.610001,24.374847,6531077
2010-04-26,43.099998,43.450001,42.610001,42.680000,24.414892,7440053
2010-04-27,42.849998,43.099998,41.555000,41.555000,23.771341,9426633
2010-04-28,41.509998,42.064999,41.040001,41.250000,23.596867,12581513
2010-04-29,41.380001,42.360001,40.919998,42.040001,24.048786,10427795
2010-04-30,41.410000,41.855000,40.500000,40.970001,23.436691,17462812
2010-05-03,40.889999,41.305000,40.439999,41.160000,23.545378,6818640
2010-05-04,41.020000,41.099998,39.360001,39.520000,22.607224,15865646
2010-05-05,39.570000,40.115002,39.009998,39.470001,22.578625,13686302
2010-05-06,39.099998,39.669998,38.549999,38.695000,22.135286,14970119
2010-05-07,38.000000,38.895000,36.500000,38.695000,22.135286,22470001
2010-05-10,39.450001,40.230000,38.685001,40.230000,23.013376,21851308
2010-05-11,39.570000,40.075001,39.020000,39.935001,22.844622,10797563
2010-05-12,39.599998,40.259998,39.049999,40.084999,22.930435,11659014
2010-05-13,40.685001,40.685001,39.669998,40.099998,22.939016,6700840
2010-05-14,39.980000,39.980000,38.185001,38.424999,21.980839,10801845
2010-05-17,38.365002,39.005001,38.160000,38.509998,22.029459,7468955
2010-05-18,39.110001,39.595001,38.685001,39.299999,22.481380,7376525
2010-05-19,38.599998,38.985001,37.974998,38.349998,21.937931,9747951
2010-05-20,38.400002,39.070000,36.945000,37.715000,21.574688,13427090
2010-05-21,37.474998,37.939999,36.660000,37.599998,21.508902,12886574
2010-05-24,37.755001,38.064999,37.404999,37.540001,21.474581,6021385
2010-05-25,36.500000,37.115002,36.209999,37.049999,21.194277,12340913
2010-05-26,37.790001,38.230000,37.375000,37.595001,21.506042,11704607
2010-05-27,37.209999,38.544998,36.919998,38.310001,22.600372,14407190
2010-05-28,38.310001,38.599998,37.910000,38.134998,22.497131,7292625
2010-05-31,38.044998,38.270000,37.654999,37.730000,22.258202,4212148
2010-06-01,37.599998,38.130001,36.869999,37.955002,22.390942,9137359
2010-06-02,37.615002,38.040001,36.970001,37.865002,22.337854,7998211
2010-06-03,38.900002,39.419998,38.755001,39.029999,23.025122,10357276
2010-06-04,39.389999,39.709999,38.005001,38.185001,22.526628,12305310
2010-06-07,37.529999,38.240002,37.509998,37.965000,22.396845,7189543
2010-06-08,38.090000,38.090000,36.919998,37.660000,22.216911,7541200
2010-06-09,38.060001,38.160000,37.150002,38.110001,22.482380,7290530
2010-06-10,37.639999,38.439999,37.419998,38.264999,22.573818,8531729
2010-06-11,38.415001,38.869999,37.945000,38.700001,22.830446,7889412
2010-06-14,38.799999,39.764999,38.799999,39.590000,23.355476,8310677
2010-06-15,39.055000,40.134998,39.049999,39.869999,23.520658,6396374
2010-06-16,40.134998,40.474998,39.915001,40.355000,23.806776,9255487
2010-06-17,40.455002,40.930000,40.209999,40.455002,23.865776,8533234
2010-06-18,40.395000,40.744999,39.830002,40.185001,23.706497,12209826
2010-06-21,40.994999,41.000000,40.584999,40.724998,24.025059,5376366
2010-06-22,40.695000,40.895000,39.790001,40.070000,23.638651,7691616
2010-06-23,39.564999,39.930000,39.044998,39.244999,23.151964,7126781
2010-06-24,39.619999,39.619999,38.125000,38.435001,22.674103,6995330
2010-06-25,38.150002,38.490002,37.665001,37.880001,22.346701,7295344
2010-06-28,38.005001,38.130001,37.590000,38.130001,22.494179,5280464
2010-06-29,37.505001,37.695000,36.650002,36.759998,21.685968,9033611
2010-06-30,36.860001,37.119999,36.480000,36.965000,21.806913,8315935
2010-07-01,36.500000,36.665001,35.654999,35.880001,21.166826,10393546
2010-07-02,36.244999,36.590000,35.880001,36.189999,21.349705,6534861
2010-07-05,36.395000,36.450001,36.009998,36.009998,21.243519,4146577
2010-07-06,36.294998,37.095001,36.215000,36.639999,21.615177,7647919
2010-07-07,36.264999,37.259998,35.915001,37.209999,21.951435,7561465
2010-07-08,37.700001,38.330002,37.435001,38.040001,22.441092,7934709
2010-07-09,38.415001,38.615002,38.205002,38.294998,22.591518,5159553
2010-07-12,38.445000,38.735001,38.070000,38.400002,22.653465,4318371
2010-07-13,38.525002,39.230000,38.400002,39.105000,23.069366,5721369
2010-07-14,39.275002,39.290001,38.665001,39.020000,23.019226,4796107
2010-07-15,39.009998,39.645000,38.520000,38.764999,22.868788,6865381
2010-07-16,38.945000,39.250000,37.889999,38.044998,22.444035,8405882
2010-07-19,37.904999,38.299999,37.625000,37.770000,22.281801,5256074
2010-07-20,38.125000,38.130001,36.860001,37.730000,22.258202,4706456
2010-07-21,38.169998,38.529999,37.279999,37.459999,22.098927,8806284
2010-07-22,37.189999,38.119999,37.110001,38.040001,22.441092,6787593
2010-07-23,38.029999,38.415001,37.735001,38.139999,22.500080,4945578
2010-07-26,38.314999,38.345001,37.715000,38.299999,22.594467,4270160
2010-07-27,38.474998,38.840000,38.185001,38.395000,22.650505,5199772
2010-07-28,38.415001,38.910000,38.255001,38.555000,22.744907,5009297
2010-07-29,38.720001,39.270000,38.349998,38.349998,22.623959,5989392
2010-07-30,39.000000,39.215000,38.470001,38.709999,22.836344,7976299
2010-08-02,39.139999,40.084999,38.904999,39.910000,23.544262,6428871
2010-08-03,39.855000,39.955002,39.459999,39.889999,23.532459,4572487
2010-08-04,39.715000,40.555000,39.400002,40.250000,23.744839,5745183
2010-08-05,40.430000,41.000000,40.299999,40.544998,23.918867,6332887
2010-08-06,40.625000,41.000000,39.680000,40.009998,23.603256,6942894
2010-08-09,40.549999,40.985001,40.450001,40.810001,24.075201,4294476
2010-08-10,40.799999,40.799999,39.750000,40.119999,23.668148,5465330
2010-08-11,39.779999,40.000000,38.855000,39.060001,23.042816,6377805
2010-08-12,38.895000,39.400002,38.599998,39.070000,23.048717,5114762
2010-08-13,39.400002,39.564999,38.564999,39.029999,23.025122,4299320
2010-08-16,39.205002,39.230000,38.450001,38.794998,22.886484,3573186
2010-08-17,38.930000,39.369999,38.799999,39.355000,23.216841,3655762
2010-08-18,39.209999,39.209999,38.680000,39.009998,23.013319,4125571
2010-08-19,39.275002,39.384998,38.025002,38.075001,22.461727,5681443
2010-08-20,38.115002,38.480000,37.560001,37.770000,22.281801,6184838
2010-08-23,37.935001,38.395000,37.639999,38.025002,22.432240,4186776
2010-08-24,37.744999,37.875000,36.950001,37.400002,22.063530,5931180
2010-08-25,37.400002,37.505001,36.535000,36.974998,21.812811,5795738
2010-08-26,37.165001,37.299999,36.750000,36.994999,21.824610,4760463
2010-08-27,36.889999,37.250000,36.450001,37.064999,21.865900,5250792
2010-08-30,37.209999,37.340000,36.660000,36.750000,21.680069,5112662
2010-08-31,36.275002,36.904999,36.224998,36.869999,21.750864,6827549
2010-09-01,37.000000,38.209999,36.770000,38.145000,22.503027,7452658
2010-09-02,38.115002,38.435001,37.750000,38.180000,22.523674,5040897
2010-09-03,38.410000,39.205002,38.305000,38.790001,22.883537,5895632
2010-09-06,39.095001,39.185001,38.814999,38.889999,22.942522,2765993
2010-09-07,38.750000,38.855000,38.099998,38.299999,22.594467,5100785
2010-09-08,38.314999,38.830002,38.060001,38.654999,22.803890,5438173
2010-09-09,38.580002,39.095001,38.355000,39.090000,23.060511,5391878
2010-09-10,39.000000,39.105000,38.605000,39.005001,23.010368,4256121
2010-09-13,39.500000,39.564999,39.099998,39.355000,23.216841,4712533
2010-09-14,39.294998,39.650002,39.080002,39.424999,23.258139,5407755
2010-09-15,39.560001,39.669998,38.764999,38.785000,22.880587,6756761
2010-09-16,38.889999,39.040001,38.514999,38.639999,22.795040,6210320
2010-09-17,38.990002,39.205002,37.849998,37.855000,22.331944,16363604
2010-09-20,38.099998,39.060001,38.099998,38.904999,22.951382,7512088
2010-09-21,38.700001,39.134998,38.575001,38.575001,22.756702,6624141
2010-09-22,38.680000,38.709999,37.779999,37.845001,22.326050,7569941
2010-09-23,38.115002,38.139999,37.230000,37.770000,22.281801,4879972
2010-09-24,37.494999,38.099998,37.264999,38.040001,22.441092,6040554
2010-09-27,38.294998,38.349998,37.965000,38.000000,22.417488,3771454
2010-09-28,38.000000,38.235001,37.480000,38.000000,22.417488,5665700
2010-09-29,38.349998,38.490002,37.730000,37.950001,22.387993,5825034
2010-09-30,37.924999,38.529999,37.535000,37.805000,22.302448,7948729
2010-10-01,38.014999,38.759998,37.945000,38.075001,22.461727,8401878
2010-10-04,38.119999,38.240002,37.520000,37.529999,22.140219,5623176
2010-10-05,37.645000,38.564999,37.529999,38.320000,22.606264,6308876
2010-10-06,38.544998,38.985001,38.450001,38.685001,22.821589,6895790
2010-10-07,38.535000,38.974998,38.250000,38.509998,22.718357,5682071
2010-10-08,38.525002,38.630001,38.125000,38.459999,22.688864,5559341
2010-10-11,38.564999,38.759998,38.299999,38.404999,22.656416,3731656
2010-10-12,38.145000,38.169998,37.549999,37.994999,22.414539,7077721
2010-10-13,38.200001,39.000000,38.099998,38.900002,22.948423,6586566
2010-10-14,38.849998,39.235001,38.685001,38.904999,22.951382,5748081
2010-10-15,39.189999,39.500000,39.009998,39.189999,23.119513,8520723
2010-10-18,38.974998,39.720001,38.930000,39.529999,23.320087,4710572
2010-10-19,39.450001,39.500000,38.689999,38.865002,22.927784,7059534
2010-10-20,38.785000,39.209999,38.650002,39.040001,23.031021,4726735
2010-10-21,38.705002,39.334999,38.700001,39.134998,23.087057,5289661
2010-10-22,39.040001,39.404999,38.930000,39.169998,23.107714,3702641
2010-10-25,39.490002,39.490002,38.820000,39.049999,23.036919,4447961
2010-10-26,38.970001,39.134998,38.709999,39.125000,23.081169,4898022
2010-10-27,39.000000,39.160000,38.500000,38.599998,22.771446,5565936
2010-10-28,38.919998,39.400002,38.799999,39.060001,23.042816,5599763
2010-10-29,38.820000,39.290001,38.564999,39.044998,23.033964,6130435
2010-11-01,39.540001,39.549999,38.825001,39.250000,23.154903,4953884
2010-11-02,39.174999,39.994999,39.099998,39.849998,23.508862,6996917
2010-11-03,39.834999,40.360001,39.415001,39.575001,23.346636,5821671
2010-11-04,39.955002,40.794998,39.865002,40.619999,23.963112,9844390
2010-11-05,40.564999,40.880001,40.139999,40.584999,23.942467,5943337
2010-11-08,40.564999,40.669998,40.275002,40.455002,23.865776,5478914
2010-11-09,40.500000,41.275002,40.360001,41.125000,24.261034,6561445
2010-11-10,40.974998,41.049999,40.529999,40.750000,24.039812,6937592
2010-11-11,40.895000,41.000000,40.549999,40.834999,24.089951,6519630
2010-11-12,39.299999,39.720001,38.900002,39.470001,23.953407,8720349
2010-11-15,39.290001,39.994999,39.070000,39.770000,24.135468,5433093
2010-11-16,39.500000,39.535000,38.355000,38.450001,23.334387,9190833
2010-11-17,38.235001,38.794998,38.150002,38.595001,23.422384,5939878
2010-11-18,38.855000,39.145000,38.785000,39.020000,23.680309,6342693
2010-11-19,39.020000,39.099998,38.330002,38.790001,23.540730,5958373
2010-11-22,39.189999,39.189999,38.305000,38.395000,23.301016,5228633
2010-11-23,38.189999,38.535000,37.764999,37.770000,22.921709,6733133
2010-11-24,38.064999,38.215000,37.540001,37.924999,23.015783,6565529
2010-11-25,37.965000,38.084999,37.599998,37.970001,23.043095,4255130
